num_timesteps,total_reward,fell
1001,946.501472878,False
67,-38.7418895826,True
112,-92.4307870459,True
46,-92.1318190807,True
73,-59.6043681783,True
61,-107.30838174,True
48,-95.6999375275,True
75,-96.4184562465,True
57,-72.5347225505,True
82,-3.58154585871,True
60,-51.1995496361,True
1001,928.364030705,False
57,-112.006211175,True
55,-86.704435727,True
48,-102.85516217,True
1001,782.820156046,False
76,-23.1684051073,True
89,-74.5518051869,True
73,-80.818416298,True
105,12.0596000922,True
1001,992.252427618,False
64,-76.0635980244,True
45,-87.8338856912,True
54,-88.4995503875,True
82,123.451447299,True
56,-77.7397404373,True
115,113.86856794,True
1001,1065.95319684,False
57,-101.018745119,True
74,-60.1540523384,True
58,-108.207746244,True
1001,998.087886244,False
1001,931.877632203,False
65,-89.5388850848,True
1001,970.411427514,False
53,-76.3654245791,True
56,-88.930553937,True
1001,825.143439167,False
46,-110.829810207,True
139,18.3558956928,True
81,-84.0702493059,True
104,-11.3630457994,True
84,-93.9695154404,True
72,-1.66190362557,True
71,-92.0014466651,True
39,-106.054983899,True
81,-28.6107940916,True
66,-81.1521459804,True
133,-96.9473491367,True
61,-105.248634953,True
93,123.358529093,True
52,-52.0407873939,True
80,-103.184401017,True
86,-5.35668785453,True
80,-17.4324208231,True
56,-64.8569335074,True
1001,869.442440756,False
55,-114.764465725,True
118,73.619229979,True
1001,1016.4706865,False
52,-106.1784332,True
61,-79.3879687565,True
56,-81.3802726741,True
73,-88.7378195703,True
62,-107.794915622,True
60,-103.637168775,True
86,-50.4750406156,True
88,94.371546349,True
1001,1007.39739841,False
71,-97.016556292,True
66,-105.244486312,True
64,-83.9267436213,True
1001,1232.4584918,False
1001,695.116824546,False
1001,1003.17081681,False
1001,922.566949162,False
84,230.535931791,True
64,44.0869827019,True
41,-109.511546933,True
70,-96.4141082509,True
57,-110.931372553,True
52,-61.4763938744,True
1001,923.899619556,False
56,-112.022599506,True
49,-108.652826122,True
44,-105.260554216,True
70,-97.49326232,True
1001,700.422797528,False
1001,1061.32023236,False
1001,973.890034428,False
81,-109.471472425,True
1001,691.058289709,False
97,65.1772537076,True
66,-59.4626658611,True
120,-32.418103393,True
50,-106.748318454,True
56,-53.5278616246,True
37,-109.838616983,True
50,-112.560401571,True
1001,819.805480828,False
81,-45.2808882895,True
110,-29.0710965095,True
43,-109.978078733,True
1001,910.790392572,False
1001,807.350603171,False
71,-99.1213968322,True
74,-72.4947598815,True
64,-115.04100298,True
64,-106.1161761,True
79,-73.1819914624,True
79,-20.2585970833,True
98,123.415590613,True
56,-108.335609606,True
68,-65.1927919846,True
41,-97.2788530378,True
80,-95.0247858317,True
68,-109.941557853,True
50,-108.004661968,True
1001,1085.17462034,False
80,12.8923753621,True
58,-62.1451539702,True
34,-109.116706272,True
85,-62.2977706495,True
43,-102.695093512,True
1001,899.670902589,False
44,-107.57586051,True
39,-107.390669008,True
55,-82.6179402135,True
72,-38.4423042004,True
80,-48.3255279482,True
50,-95.2929137792,True
46,-114.366578172,True
62,-107.810680465,True
1001,793.605772269,False
103,-55.4627176689,True
48,-96.5457233681,True
1001,1275.23836425,False
1001,949.261822853,False
54,-109.738281803,True
69,-94.9057121851,True
94,-19.9164101256,True
87,-102.88931928,True
1001,1024.79207087,False
47,-107.464401892,True
1001,982.370136747,False
119,-50.4088139097,True
1001,1040.8863462,False
67,-42.0679130648,True
82,-61.4867598475,True
78,127.789704325,True
62,-76.8199584277,True
1001,838.718626011,False
53,-101.864177643,True
50,-70.9459164798,True
64,-29.5797655637,True
1001,753.631662841,False
1001,757.177014516,False
1001,1159.84925124,False
52,-100.906660965,True
1001,1187.01539492,False
70,-100.856660384,True
67,-32.3573653485,True
1001,1002.61870017,False
55,-23.7763774315,True
101,-107.484510918,True
76,-3.64777193375,True
50,-112.81473369,True
78,-54.7938641108,True
1001,668.184728161,False
70,69.451253441,True
59,-113.312078329,True
1001,968.751027824,False
55,-112.31025819,True
55,-115.786868315,True
57,-22.6541874131,True
47,-94.6391459179,True
64,-95.8285641669,True
125,-2.91975425479,True
60,-103.92087701,True
73,-82.3853253959,True
59,-16.0009403401,True
83,113.879505663,True
85,-16.0555954324,True
94,-65.4524384953,True
65,59.0338012473,True
74,-106.245905054,True
79,21.5578109602,True
63,-108.149523143,True
52,-93.5951445463,True
80,-56.8043595485,True
43,-110.062319399,True
80,-110.829185722,True
43,-98.9365508145,True
89,-41.2620095969,True
90,-67.4030148818,True
115,35.6890861846,True
75,-78.9504939271,True
92,-38.2015323992,True
89,-48.9636758191,True
68,-21.0677580818,True
86,-87.0939797453,True
64,-104.902472887,True
63,-72.1608170496,True
54,-110.628175445,True
99,-59.011457723,True
51,-104.115277939,True
52,-112.105589191,True
1001,943.010986573,False
63,-60.1063441886,True
62,-102.822635026,True
85,-63.1683921332,True
64,-57.3206961593,True
41,-70.4001048293,True
78,-98.7028437394,True
58,0.633033023597,True
154,-9.38262979037,True
1001,805.40815417,False
96,-24.0403091632,True
55,-92.8353398942,True
42,-100.06907112,True
46,-116.839935351,True
56,-63.2650052835,True
49,-86.4895123405,True
1001,819.269885359,False
56,-86.8628551115,True
92,-40.9464744005,True
1001,829.006193291,False
53,-101.471653208,True
1001,791.505499848,False
182,-63.2612074961,True
70,-100.621792012,True
60,-91.8102255594,True
61,-97.6502439458,True
1001,717.873157983,False
71,-78.797080849,True
1001,986.23058716,False
44,-109.129782378,True
74,-13.4345965193,True
115,-83.6078656228,True
78,-114.099450153,True
1001,766.628652087,False
111,168.412058291,True
59,-101.743066554,True
1001,728.533938505,False
71,-90.3602680936,True
1001,737.394798892,False
72,-67.4492344001,True
53,-97.3738619247,True
51,-106.686630649,True
1001,1022.3362521,False
60,-100.489205454,True
72,-105.308319679,True
86,-93.0530333286,True
81,56.3698559776,True
94,45.5042302587,True
1001,697.477822788,False
69,-99.2138604899,True
52,-90.6678929424,True
53,-77.6819868899,True
42,-101.568184616,True
38,-112.464789648,True
52,-80.860603575,True
57,-107.706989236,True
55,-110.230752566,True
55,-83.1806432463,True
1001,801.180806864,False
78,-114.501092981,True
73,-109.909806224,True
49,-109.794511885,True
77,-109.972791137,True
48,-107.634512049,True
56,-73.8451704752,True
1001,1028.79229312,False
51,-101.609794107,True
76,-35.8857080185,True
1001,727.197967568,False
59,-90.6311596498,True
53,-101.716716843,True
80,-66.5516481007,True
1001,959.799108012,False
77,17.6196552021,True
105,133.244135366,True
95,-55.3465004883,True
1001,1003.10024629,False
1001,958.206988405,False
60,-106.358190548,True
55,-53.7546093834,True
79,26.9678691377,True
190,236.476948887,True
41,-110.953212067,True
58,-44.4924003908,True
1001,672.760908134,False
1001,861.918750623,False
55,-96.7314815347,True
77,-75.9876862787,True
65,-20.1518340897,True
78,-91.0383894979,True
1001,768.990427787,False
1001,1018.14060416,False
55,-109.163038088,True
73,168.75959062,True
50,-102.366361852,True
1001,843.979003922,False
45,-102.826209075,True
108,-71.8223623575,True
1001,1065.76748483,False
1001,792.888649775,False
75,-12.1494192589,True
1001,977.534097009,False
67,-82.7222908583,True
90,-73.076484748,True
1001,1078.15352074,False
1001,730.029883103,False
1001,840.950191527,False
85,-32.3113854616,True
71,-59.3430728685,True
78,10.5672893999,True
96,-57.9972610735,True
75,38.3736292149,True
1001,1053.22522548,False
69,-24.5539957941,True
1001,1031.42392682,False
1001,566.541256194,False
77,129.234294946,True
1001,1080.18440041,False
68,38.7195395893,True
53,-39.8405969505,True
122,370.260020494,True
86,-85.7952059042,True
71,-29.834849772,True
58,-85.0124797594,True
56,37.2384567935,True
1001,925.711158859,False
49,-107.783566569,True
75,55.2121797227,True
1001,894.578487375,False
51,-18.9731122742,True
60,-6.4376812888,True
81,-101.167210904,True
222,301.952799849,True
1001,1136.47161369,False
114,116.903965273,True
50,-95.4805960407,True
66,-63.0482937041,True
85,40.6392639687,True
71,-54.6731724831,True
1001,927.874655318,False
80,23.7894359191,True
104,-52.5212697262,True
73,-64.8056873594,True
1001,825.942092319,False
33,-109.398783559,True
1001,874.437872939,False
57,-95.2885246389,True
93,165.307347367,True
70,-102.383294292,True
50,-103.674776742,True
82,-48.162331741,True
47,-101.280258859,True
67,-52.3715595187,True
42,-108.923809742,True
1001,545.837835175,False
134,14.0920494798,True
65,-70.5626470845,True
75,-72.2788167038,True
76,-101.999553917,True
62,-96.6596896395,True
1001,1001.02698104,False
60,-101.247930408,True
1001,886.260873971,False
106,13.5006537974,True
46,-95.0083751061,True
77,-76.7682755695,True
52,-44.6936238184,True
1001,708.717002711,False
65,-4.99353672657,True
73,-82.386058368,True
57,-61.7590156423,True
71,14.3673854899,True
116,-84.0433806347,True
1001,882.105168694,False
47,-77.8615823976,True
1001,722.298450888,False
55,-109.75729836,True
1001,927.886791238,False
1001,858.43139596,False
1001,669.561674772,False
59,-111.310961012,True
1001,885.658364144,False
71,78.1200016799,True
1001,838.020691446,False
86,-38.8318522528,True
117,33.5412426359,True
79,-118.065803715,True
80,-69.3395756395,True
129,-86.0933273312,True
1001,811.283908898,False
72,-75.8660845933,True
162,-62.3294446304,True
47,-113.438452271,True
1001,819.734834774,False
1001,969.500556062,False
39,-110.63076599,True
1001,833.335135996,False
73,6.37270195788,True
83,-106.037789762,True
83,-76.7433767903,True
140,326.311674575,True
64,-60.5553464195,True
57,40.998910387,True
53,-47.0588329905,True
58,-54.0594204725,True
1001,657.337665627,False
47,-82.2016568351,True
55,3.25775493209,True
1001,608.004526596,False
1001,1009.37362234,False
1001,736.443213542,False
115,-58.0416206259,True
64,100.198542089,True
1001,1087.61122518,False
1001,982.102281746,False
55,12.1953427321,True
42,-102.500429254,True
58,-112.125318042,True
54,-108.450814549,True
87,-40.9532753399,True
39,-110.034829394,True
1001,683.518096168,False
100,135.640958023,True
79,-105.417313767,True
95,257.985572552,True
84,-105.6159718,True
68,-80.5119043237,True
1001,571.230304201,False
1001,943.551449423,False
88,-52.3275891933,True
78,-3.39528865255,True
1001,794.891009778,False
41,-105.650244227,True
1001,919.747031341,False
42,-90.5971210413,True
1001,849.871544335,False
59,-104.174806166,True
47,-113.570130196,True
1001,1052.44567361,False
57,-96.1852671269,True
1001,805.92982876,False
1001,682.997127465,False
67,4.70712172014,True
1001,851.69115105,False
123,245.363408027,True
1001,709.123490882,False
1001,777.0615878,False
72,-87.588475184,True
83,-80.862697079,True
1001,900.858207415,False
76,24.7495785647,True
61,-83.3166439128,True
1001,956.065487646,False
57,-41.2003820506,True
98,186.326426082,True
1001,821.83763239,False
1001,881.056571616,False
68,-16.7090326525,True
1001,893.208493877,False
116,61.3997932607,True
99,129.05855448,True
79,135.617759714,True
63,-76.52461937,True
65,-83.8481531979,True
1001,1107.14207024,False
94,232.403581656,True
75,71.8037447281,True
1001,803.599775463,False
74,-84.2788814454,True
69,227.323790351,True
53,-110.810440977,True
1001,779.029523302,False
62,-108.198895627,True
1001,889.211373261,False
48,-94.2722080802,True
1001,1065.62967327,False
50,-71.1012240488,True
1001,747.587484262,False
1001,739.970766023,False
72,20.1249199629,True
87,58.6814732509,True
50,-103.160737169,True
1001,761.204474278,False
66,88.6974393674,True
1001,722.769056505,False
53,-100.185342106,True
47,-93.7358954253,True
1001,868.409139938,False
171,163.477038222,True
94,45.9977252964,True
64,67.8002798701,True
55,-106.517295579,True
53,-64.9310348735,True
55,-104.101948065,True
130,-9.69761924402,True
69,-51.1680613738,True
1001,670.724906909,False
1001,964.739331226,False
1001,872.942923985,False
1001,1052.66447796,False
1001,982.268767907,False
1001,859.080667055,False
42,-81.5336311893,True
1001,915.166758989,False
92,-83.4074467098,True
84,-11.29151156,True
1001,810.68386209,False
122,61.8710472707,True
1001,1046.47926886,False
53,-94.5132081751,True
55,-76.2885520115,True
63,59.9928258409,True
56,-33.7104407935,True
59,-107.152101382,True
1001,813.197553851,False
113,108.306813771,True
116,25.8262521446,True
56,-111.42574248,True
114,59.1743991702,True
45,-112.510290184,True
80,-0.205602600187,True
70,132.932263361,True
118,-0.816738687924,True
52,-72.7885562884,True
1001,547.730142844,False
51,-104.00223467,True
71,-97.817484036,True
1001,712.720548376,False
1001,788.477049552,False
150,-119.297506094,True
76,-12.7872420763,True
57,-75.5621983334,True
51,-36.7633497871,True
1001,660.241558039,False
131,55.0860860996,True
57,-78.610513052,True
83,-4.47914739061,True
55,12.0017549914,True
1001,836.030683295,False
1001,855.76260567,False
47,-79.9710529205,True
72,-81.9249117582,True
1001,658.911451123,False
121,-61.8919651232,True
55,-113.137108639,True
1001,743.812113919,False
90,83.8095539971,True
95,-77.7972046698,True
49,-66.6915461787,True
1001,898.628419748,False
54,-76.1948289128,True
73,-84.1628427156,True
1001,515.507964061,False
1001,669.996518828,False
1001,527.479364426,False
68,-53.4366942189,True
92,71.8298176387,True
78,-1.48151230657,True
92,96.7945430089,True
75,187.281014904,True
72,-81.2847921352,True
57,-69.7414550903,True
40,-108.290853978,True
70,-102.557034002,True
48,-71.5044981129,True
88,26.569649446,True
68,-89.6296042474,True
1001,629.118449363,False
1001,906.270778406,False
1001,856.156494589,False
86,-109.886714391,True
58,-106.142479045,True
37,-110.348212327,True
70,10.894854266,True
1001,1034.33659893,False
68,-35.2995511489,True
60,-85.864338667,True
76,-42.8214423124,True
1001,1006.04749109,False
63,-89.2038266233,True
1001,1287.17079006,False
45,-93.314364573,True
1001,574.998112615,False
1001,688.62951842,False
68,-79.4515556426,True
1001,834.089027582,False
86,-36.0719718038,True
88,88.5370840135,True
80,-62.4972445862,True
74,-105.728047616,True
56,-15.8593897194,True
102,132.6252402,True
36,-110.446288862,True
56,-58.2581894479,True
135,272.845173707,True
1001,747.387467801,False
43,-109.858889877,True
63,-86.8755679963,True
63,93.5573557007,True
56,16.7938098955,True
40,-104.88358612,True
1001,855.986573542,False
97,64.6765035582,True
77,-52.3599524021,True
76,-109.297322872,True
104,22.1995565617,True
1001,830.761116709,False
86,-108.872572178,True
71,-42.9098399698,True
1001,1069.40676342,False
70,-99.7084571416,True
70,-85.0903024059,True
1001,998.553187567,False
64,-90.6514711815,True
36,-108.389815525,True
78,-38.2505130037,True
51,-116.77082084,True
92,169.727837469,True
50,-90.1728108515,True
162,119.179641998,True
63,5.56107758216,True
62,-86.7608550348,True
1001,954.974894086,False
84,248.434280112,True
45,-105.758499725,True
1001,698.716021932,False
63,-60.413940743,True
80,-17.530815024,True
45,-109.241872278,True
1001,740.373923008,False
51,-15.7902930022,True
50,-111.980460667,True
35,-107.655030434,True
68,-9.96625105802,True
114,-46.6543654228,True
73,-60.8497289048,True
86,51.826123133,True
121,149.389560969,True
84,-80.1028952522,True
105,36.4534372348,True
1001,687.194561364,False
1001,724.462630319,False
70,-114.642959166,True
51,-72.7114393675,True
90,-120.320335673,True
1001,1092.76994883,False
1001,886.133285399,False
119,-70.8412714719,True
73,75.9273982735,True
116,103.666268273,True
65,-36.3927167029,True
83,118.906911618,True
1001,719.311681041,False
119,154.299665128,True
62,82.8227375494,True
75,11.015515749,True
1001,931.718436564,False
1001,941.951738773,False
117,18.3221101852,True
65,-48.2267491997,True
1001,714.291049441,False
1001,880.847130054,False
64,-97.1580804914,True
1001,830.989740328,False
142,-18.2786322244,True
45,-99.6091805366,True
44,-111.980285644,True
54,-98.1046341165,True
124,-58.004208954,True
67,-60.9689675907,True
58,-108.47676858,True
57,-69.4464063496,True
1001,642.451073065,False
45,-100.803394253,True
43,-108.136679263,True
45,-112.779326855,True
82,-87.448155245,True
81,67.7083266354,True
91,-6.28420995794,True
84,71.4319976481,True
1001,674.500365574,False
57,-111.731564243,True
75,-97.6739584802,True
1001,817.743312757,False
1001,931.468506969,False
1001,841.593053437,False
61,-104.127839026,True
60,-108.250385506,True
120,-20.8911040407,True
105,-14.5731253546,True
56,-46.8424723084,True
70,-98.9333444154,True
64,-109.339385786,True
75,-33.8332564884,True
61,-77.9017248947,True
1001,841.11440135,False
81,-74.701718954,True
1001,938.134790703,False
53,-111.896397534,True
1001,597.969941163,False
89,93.777008871,True
69,-51.4567367344,True
1001,901.088336892,False
47,-108.949738138,True
59,9.3686502274,True
101,182.153303382,True
1001,720.201394359,False
55,-83.0383324581,True
134,127.75811518,True
51,-90.274465936,True
109,170.110816302,True
41,-106.780950852,True
49,-111.729045417,True
51,-85.3005881589,True
1001,807.617901053,False
57,-101.252923698,True
60,68.9589756745,True
1001,766.433692436,False
1001,709.863732588,False
1001,922.92163228,False
49,-71.866895039,True
1001,830.734531036,False
71,-47.2681127585,True
43,-107.652056251,True
62,-90.9240212423,True
1001,878.324900168,False
88,77.0862919569,True
95,-91.5483939543,True
70,-94.9237661817,True
84,-98.2591275163,True
53,-106.672889746,True
54,-93.5313462719,True
1001,829.630346316,False
73,-87.8994714392,True
64,-103.981657186,True
55,-71.399706708,True
97,-52.9314716696,True
83,-40.1963939281,True
113,-83.525392941,True
68,-61.9130248934,True
82,-111.78197346,True
62,-72.7521500629,True
98,-87.2712378847,True
1001,888.267044259,False
1001,1199.08520372,False
55,-51.0860466933,True
93,-37.2919946633,True
56,69.0281784591,True
86,80.0707942103,True
1001,754.750123968,False
1001,1175.46976814,False
116,-11.5058975887,True
135,262.509410649,True
69,-86.5156331751,True
54,-110.526847752,True
1001,849.515176759,False
81,-75.0082918409,True
65,-104.361684308,True
60,-54.7455747533,True
72,214.985097478,True
59,-92.2992259924,True
50,-108.181337502,True
60,-58.567911717,True
1001,867.170836743,False
47,-109.848232799,True
69,-85.8254744413,True
1001,627.046344766,False
1001,937.17244787,False
123,54.5397174239,True
116,-72.5979219707,True
92,-114.308243883,True
57,-50.245650258,True
61,-86.0275170408,True
58,-100.406476154,True
83,-99.8935650975,True
70,59.0292713038,True
65,-97.8798637698,True
1001,847.918118948,False
43,-76.3244420225,True
1001,730.697976713,False
70,-35.1643512121,True
55,-94.1853463209,True
52,-113.54603644,True
1001,720.366047509,False
1001,636.966952251,False
1001,585.603315831,False
59,76.8018755624,True
57,-89.0219448064,True
52,-106.903478132,True
42,-107.571073558,True
1001,700.065588014,False
70,-110.408494776,True
1001,773.998192383,False
78,-104.905459547,True
64,-82.6063272427,True
1001,696.203921942,False
70,-48.4402619598,True
85,-49.8820418112,True
55,58.899530577,True
1001,681.571665363,False
1001,783.807536418,False
1001,970.981145461,False
86,-90.4505630917,True
61,-104.573383044,True
116,307.341600449,True
69,-89.3018927061,True
45,-110.509934581,True
90,-33.7187357579,True
1001,759.891652044,False
1001,1153.78228885,False
56,-76.0154346826,True
53,-93.994529626,True
55,-115.070755455,True
1001,1015.94112188,False
54,-84.090409217,True
51,-20.0161296093,True
83,-64.8097671402,True
66,-115.878795591,True
1001,733.410068734,False
1001,484.233614864,False
71,-92.5942592959,True
56,7.61453511577,True
65,-86.3127568625,True
53,-114.617476998,True
70,96.2776716159,True
101,95.8645358859,True
74,33.6566958037,True
1001,972.629178722,False
1001,973.166514009,False
95,-20.9389936185,True
59,-86.5690735896,True
56,-100.107858722,True
52,-57.953518779,True
1001,1125.65484101,False
1001,843.95132755,False
1001,779.385462692,False
1001,1062.78291701,False
57,-117.118151597,True
65,-102.109599782,True
1001,879.009962898,False
1001,635.288986802,False
82,-54.8144664568,True
77,17.8883117197,True
79,-76.0194493908,True
84,-11.6568892741,True
1001,928.156724121,False
74,-45.5086211949,True
90,-1.20349507521,True
72,124.586135304,True
1001,789.475833689,False
1001,826.941867961,False
1001,779.194222606,False
102,-79.0065946419,True
1001,647.836604248,False
57,-110.474950972,True
60,-111.42522748,True
51,-114.201791384,True
86,-89.3307484592,True
58,-104.20356739,True
82,-64.7195727878,True
83,-84.8974568367,True
62,-93.6475538347,True
94,194.218164038,True
79,-18.8173914506,True
80,-55.5559491318,True
87,-81.1022677319,True
62,-109.714364209,True
74,51.503332387,True
67,-83.9463903437,True
1001,1297.31464975,False
78,115.91900842,True
1001,792.064865227,False
73,-99.4525824356,True
76,152.331607487,True
53,-105.801376721,True
1001,892.834778747,False
71,119.280658529,True
54,-88.5488424029,True
90,13.8308925766,True
1001,660.321923327,False
36,-106.692688577,True
103,186.50824216,True
99,225.603355427,True
48,-109.75950506,True
46,-100.97649052,True
67,-42.4558857825,True
78,-25.5096075139,True
74,-52.7665603051,True
70,-54.9255066065,True
1001,768.779922798,False
64,-90.5129915863,True
74,88.384040226,True
61,-100.379899931,True
52,-60.5625072464,True
1001,800.503285008,False
1001,954.92925058,False
72,-85.9723810183,True
89,50.4039887503,True
1001,856.360377067,False
49,-106.680344642,True
123,-67.3858545673,True
1001,617.786314312,False
48,-108.203644976,True
60,-99.0096935898,True
123,-70.2433618723,True
57,-52.8289093021,True
72,-90.5359286307,True
99,-38.4133721192,True
55,-60.3650375983,True
85,212.199070012,True
1001,739.70497754,False
43,-82.293159597,True
67,-93.8681486799,True
57,-93.809861358,True
54,-78.7616353643,True
59,-113.637724774,True
74,-72.709218328,True
1001,710.978801346,False
1001,784.795831405,False
1001,1042.74184127,False
1001,962.184329024,False
59,-80.7274921201,True
97,63.3783099558,True
44,-110.870769608,True
101,-87.3781260617,True
1001,1006.6383284,False
57,-96.7050680736,True
94,282.075618038,True
59,-32.6845807065,True
71,-47.2689323587,True
90,58.3582011097,True
60,-113.420849315,True
98,-10.3509227197,True
1001,928.535494409,False
55,-88.2188889274,True
78,-95.7607657928,True
96,-92.8858298392,True
57,-100.783276305,True
76,-82.7365503973,True
1001,785.164369613,False
108,10.7289482608,True
108,247.921636695,True
1001,743.372650723,False
1001,819.172637627,False
88,131.93838369,True
1001,757.962964196,False
95,380.879430856,True
1001,716.84256218,False
70,32.2833396289,True
109,-70.7590106951,True
79,-94.6632396747,True
1001,812.068011539,False
1001,655.653038097,False
75,-81.4340969986,True
1001,884.698699539,False
1001,788.239742263,False
1001,898.533084438,False
1001,889.14824421,False
1001,863.307792762,False
62,-103.858803728,True
1001,859.155170095,False
1001,761.130915669,False
97,-95.7036850596,True
51,-80.7645576429,True
53,-88.8783986544,True
56,-98.3587981845,True
105,234.305730076,True
1001,815.526655537,False
1001,570.386201244,False
1001,715.907816805,False
1001,950.495437896,False
66,-73.9456465771,True
59,-102.351825,True
1001,1079.41150617,False
53,-73.0689218499,True
111,-92.7568564617,True
1001,958.379130441,False
1001,849.909357396,False
1001,929.497915187,False
149,-93.4503885121,True
74,-112.954733861,True
1001,861.967039125,False
51,-112.944465015,True
88,-27.751725755,True
1001,692.730354001,False
88,55.5490171047,True
1001,565.594520448,False
76,53.0843107247,True
55,-105.584212132,True
1001,564.556266558,False
55,-74.9884727762,True
1001,658.288139626,False
65,-60.7022069776,True
49,-109.943237166,True
56,-82.6972431502,True
55,-92.9901610178,True
74,-33.0326204542,True
1001,745.320790624,False
62,-107.389224513,True
65,83.8451290963,True
70,2.22464206719,True
199,-20.9388179917,True
93,-52.8531370892,True
1001,639.068535378,False
65,42.5451820532,True
70,-103.935613032,True
72,-82.8659954317,True
70,-102.147530361,True
1001,940.98513865,False
44,-84.1044821806,True
1001,624.034973028,False
141,9.38487845085,True
51,2.84748547225,True
76,51.1756249687,True
75,102.836112584,True
61,-18.3404674703,True
43,-106.331678946,True
1001,796.565516873,False
1001,561.471919486,False
1001,523.343871295,False
69,-107.160936709,True
1001,598.387627066,False
68,-100.517930809,True
48,-102.765795777,True
1001,823.847448119,False
69,-105.488597486,True
1001,712.635588329,False
55,8.86791017444,True
71,-112.636379004,True
1001,790.462453295,False
84,-95.2445845113,True
52,-89.5058706217,True
49,-94.1166752701,True
58,-104.065070563,True
110,-42.3357986412,True
86,164.956124062,True
1001,841.047272212,False
65,-113.296596523,True
51,-103.853489118,True
52,-87.3549005224,True
79,221.963646071,True
71,-61.197771477,True
1001,662.701820928,False
60,-113.48800817,True
1001,680.647409003,False
1001,684.866385165,False
1001,848.220283407,False
72,-65.9864643677,True
60,43.7215760206,True
1001,867.69867662,False
89,-23.9469968145,True
82,171.742956124,True
90,-103.384113086,True
1001,536.785713997,False
82,-107.623083968,True
53,-100.468973648,True
1001,849.114997438,False
55,-109.585714091,True
1001,537.514715754,False
69,77.9720753654,True
56,-110.088251078,True
82,-62.9174551335,True
71,86.2616162041,True
1001,751.724646036,False
1001,507.883067909,False
51,-112.83001013,True
58,-111.468853151,True
1001,719.39854475,False
1001,673.151611217,False
60,143.228747949,True
50,8.66659166744,True
73,-102.538145105,True
97,42.8628857479,True
117,324.54877797,True
1001,725.361255434,False
125,34.5951128838,True
1001,968.142794009,False
53,-94.5218357403,True
65,108.829456663,True
72,-114.913750028,True
53,-82.2415717831,True
193,286.907961547,True
1001,656.693983275,False
55,-87.8186432943,True
71,-10.3729578707,True
47,-101.092798995,True
76,39.8939923483,True
199,-27.8125389291,True
61,22.3265548988,True
88,-54.1480800748,True
59,-40.3758239169,True
78,-85.0582434331,True
93,-48.7178912098,True
56,-99.3017888784,True
46,-100.436936747,True
85,-99.9322054828,True
1001,753.346507143,False
102,350.178796316,True
57,-78.4994382006,True
59,-108.819334181,True
1001,630.853704575,False
1001,698.704125093,False
1001,565.261584425,False
42,-96.9522185894,True
81,-69.1375479424,True
76,-84.3749487024,True
1001,754.831845262,False
1001,854.427799666,False
1001,909.007396785,False
47,-106.124736009,True
136,-93.1083641164,True
1001,671.748234656,False
1001,672.44535373,False
56,-103.238050508,True
91,159.182328903,True
123,-0.233118278893,True
75,161.072430441,True
67,-56.5402598668,True
70,149.578891015,True
1001,675.077280663,False
64,-99.5874331917,True
89,-27.8503851248,True
1001,688.299755394,False
77,-118.754868497,True
75,49.9884439991,True
104,275.745865281,True
1001,749.237127061,False
1001,713.432638573,False
74,30.351240406,True
84,-49.7787075538,True
92,55.2953530846,True
81,134.181202924,True
70,94.6699909309,True
1001,672.04882952,False
1001,879.136244202,False
1001,614.175240007,False
1001,813.505081467,False
1001,804.098187004,False
72,100.120970006,True
1001,704.642226203,False
93,-57.5158825108,True
68,127.585590025,True
78,-101.88381732,True
52,-78.005662702,True
54,-87.2475048128,True
63,-76.8497014186,True
1001,859.010022958,False
88,149.935541669,True
1001,1143.27413713,False
1001,631.087148071,False
54,-77.9372760172,True
75,-90.00079996,True
89,278.147004896,True
50,-87.3060320231,True
54,-88.1743612879,True
68,124.86440522,True
63,-72.8502187302,True
1001,812.261234611,False
1001,703.797876871,False
1001,846.172672459,False
93,103.846228088,True
85,-76.0863893137,True
92,-108.133695892,True
71,20.6583617112,True
135,-74.225416728,True
1001,841.212803315,False
72,138.565699881,True
89,12.5024079204,True
124,21.4365866771,True
1001,726.083219043,False
66,22.7650338987,True
1001,750.721193832,False
92,4.41118706183,True
44,-69.4875507049,True
99,-92.6562506354,True
1001,791.790010979,False
181,501.192136898,True
1001,622.876222133,False
1001,633.926108325,False
55,-111.016187195,True
1001,713.456613894,False
1001,829.422050509,False
1001,723.611116068,False
1001,1107.26030938,False
87,-51.6119549819,True
69,225.127273272,True
109,206.349866541,True
1001,711.521642967,False
68,-39.5646157856,True
1001,760.201095984,False
71,124.720213496,True
132,235.526690741,True
1001,805.753733923,False
1001,845.46288442,False
93,-97.4221222014,True
51,-112.948296646,True
63,8.51609757152,True
1001,870.949051452,False
1001,535.197351492,False
74,-67.3904169443,True
95,-96.8704904164,True
1001,801.252602587,False
86,187.123255635,True
66,-101.292868048,True
76,12.915145917,True
1001,737.249571194,False
42,-110.110316338,True
78,39.9129974911,True
50,-114.581729107,True
154,280.883902611,True
1001,671.488345605,False
92,237.746867106,True
71,-108.45553477,True
74,-79.957722556,True
68,-90.1919485191,True
96,-56.9830948262,True
42,-101.100491891,True
77,-97.7312948902,True
38,-103.491493994,True
74,57.9517292986,True
100,-66.3108478662,True
55,-97.3352381702,True
49,-99.6975580309,True
63,-112.981024867,True
44,-110.028720911,True
74,-104.515158566,True
45,-64.6516201359,True
81,-84.4487112069,True
105,323.832029321,True
64,-62.6953652058,True
1001,678.5978296,False
1001,675.697537017,False
