num_timesteps,total_reward,fell
78,153.304260699,True
52,-106.528816692,True
111,-75.7929863329,True
91,30.7734969823,True
1001,810.808059811,False
1001,798.521257658,False
68,276.590935596,True
59,-86.037605394,True
67,-60.0826079147,True
1001,603.018894854,False
1001,961.491321901,False
92,253.858943829,True
1001,570.334431785,False
1001,1101.10760372,False
45,-102.486207278,True
1001,874.472778014,False
72,-82.8324197109,True
1001,417.868066808,False
74,99.1413898169,True
57,27.8178667639,True
1001,805.984285477,False
71,14.8531281433,True
1001,578.814423888,False
79,69.5915196356,True
1001,815.451082997,False
77,106.499238898,True
86,-116.701626875,True
1001,610.676775889,False
75,-49.3016585046,True
131,-19.8865080825,True
1001,579.82055292,False
49,-102.809692114,True
84,-106.706576682,True
1001,699.336390089,False
1001,695.280986879,False
1001,599.208086192,False
85,70.081058475,True
1001,643.833811779,False
61,58.9504117383,True
62,-11.2805228203,True
75,-112.821261626,True
1001,604.865480321,False
61,28.6748197261,True
1001,774.289815153,False
83,-87.6137276703,True
1001,679.957792939,False
81,93.5162093533,True
140,214.030588289,True
69,207.710702299,True
88,122.07017481,True
157,-110.276844764,True
1001,585.596168926,False
56,25.2579435451,True
81,237.868916495,True
55,7.89957328342,True
77,262.464951787,True
156,-84.4272305263,True
102,-120.143474466,True
1001,532.661015231,False
1001,638.389332266,False
64,20.4705587606,True
1001,776.238755067,False
1001,804.814651247,False
1001,519.723482158,False
54,-107.65109789,True
1001,941.035833748,False
83,277.861600027,True
86,-105.091082039,True
77,201.047618659,True
1001,603.933500524,False
1001,616.134431552,False
64,-92.1943362156,True
78,121.792764796,True
53,117.509571472,True
80,-88.2205497638,True
88,200.303680911,True
1001,667.085725496,False
1001,660.511217735,False
68,0.416890625886,True
95,-97.5381028188,True
63,25.9067290409,True
1001,926.233379682,False
387,258.413622468,True
44,-99.2643504743,True
66,-51.4595705216,True
98,-14.3107997965,True
48,-104.770817762,True
113,271.584279159,True
62,-32.3265519151,True
102,333.279059673,True
68,-88.6485031992,True
1001,590.701435066,False
99,-68.9454808282,True
1001,524.869616461,False
1001,1021.33042357,False
63,82.6839815126,True
1001,832.717612973,False
55,-86.3345463247,True
1001,653.318100127,False
41,-106.426955212,True
72,1.51602893765,True
1001,737.718184314,False
1001,582.183442233,False
67,100.528144902,True
72,230.590249935,True
1001,783.311113278,False
75,135.281501149,True
1001,594.687222764,False
69,8.05744165163,True
1001,963.387307379,False
1001,487.859568982,False
1001,813.678890312,False
1001,707.382840807,False
78,230.225178062,True
1001,940.642958624,False
1001,583.787189954,False
66,-59.4918383093,True
1001,781.589688037,False
78,-52.3572492303,True
1001,842.270060063,False
114,-103.48177658,True
72,8.4482554189,True
53,-45.7675263394,True
66,-59.3797454627,True
1001,835.7674714,False
59,77.4378559637,True
1001,1069.51053037,False
1001,826.117259452,False
253,150.098457015,True
79,223.782329546,True
1001,579.65258824,False
1001,721.532295215,False
1001,839.795102558,False
59,-113.86326207,True
98,333.626414282,True
1001,599.815497494,False
1001,565.276164248,False
1001,457.25530058,False
45,-97.4755092059,True
1001,714.722865798,False
1001,709.984922341,False
1001,977.244366604,False
78,112.404432182,True
73,61.2857491959,True
63,-110.605702922,True
57,-91.1665383132,True
52,-106.747344977,True
1001,828.649945711,False
73,75.2318561681,True
76,77.3536470114,True
55,-86.0423132622,True
1001,715.281930202,False
45,-108.487695354,True
64,-54.3162649407,True
58,-108.117448455,True
1001,605.585227645,False
1001,934.748710725,False
1001,963.235081027,False
63,32.3331642209,True
1001,562.99327515,False
50,-80.7935883607,True
107,118.320040217,True
70,-31.1295271308,True
1001,810.341038118,False
1001,787.340755655,False
52,-19.8031996772,True
1001,668.600212146,False
76,-105.542373252,True
1001,664.226192314,False
1001,760.405579036,False
1001,934.392958466,False
68,-10.4334904906,True
97,231.432502888,True
1001,953.401854084,False
50,-106.1226335,True
73,-94.5431631566,True
1001,693.764768711,False
1001,785.580767058,False
103,-1.67016976336,True
1001,720.448832429,False
66,16.138872363,True
1001,962.26299446,False
1001,814.690269678,False
83,237.011909234,True
49,-108.116032136,True
54,-105.998152682,True
70,-90.9449432442,True
56,-70.7513886702,True
67,18.2695754861,True
62,-5.72502265432,True
99,-25.059069046,True
1001,572.700194058,False
98,317.152779017,True
60,-98.8262870175,True
1001,918.150416152,False
1001,950.141159655,False
51,-91.3892060811,True
86,-115.990369752,True
63,-25.5299345537,True
72,1.64054756796,True
71,-75.5581232208,True
47,-85.3103830499,True
97,303.018252871,True
59,-75.5739493446,True
1001,607.42109306,False
1001,752.866508126,False
54,-115.390450534,True
1001,988.730337913,False
142,362.026607379,True
74,74.4785959005,True
63,37.4442515078,True
64,-97.4608458726,True
89,247.665958526,True
1001,1089.93694029,False
76,133.914144059,True
1001,723.050246575,False
1001,920.806617435,False
125,32.8469910854,True
45,-109.646932426,True
94,-68.8087941746,True
104,-113.158140973,True
125,183.549977575,True
1001,634.483714146,False
48,-101.164425669,True
55,66.1694819353,True
77,-118.019922681,True
1001,869.493081579,False
114,-90.8280168948,True
1001,553.412191648,False
1001,678.127958972,False
70,220.928537896,True
1001,771.527586801,False
75,100.841727169,True
85,73.0168244197,True
53,-108.90726091,True
101,-120.412517908,True
80,-61.5797099697,True
47,-107.628810106,True
67,-104.612883176,True
89,92.9043815164,True
131,129.317968309,True
49,-104.018847831,True
103,-107.242341129,True
62,57.2083059684,True
1001,868.203402538,False
57,-73.097126496,True
75,-107.020770958,True
1001,709.73942485,False
77,-27.4298253574,True
56,-41.2170568493,True
52,-108.924433676,True
1001,849.318357135,False
58,-107.257746103,True
1001,656.867110084,False
1001,768.027159824,False
1001,538.674034605,False
99,55.9007389107,True
76,-94.3299905459,True
1001,776.48757315,False
117,257.771368755,True
1001,690.48882042,False
58,-67.564835382,True
59,122.990263643,True
113,199.762772921,True
1001,806.616516025,False
81,111.730938262,True
1001,601.580133898,False
1001,501.417797387,False
1001,626.042119401,False
1001,561.315476326,False
83,-21.6901330874,True
112,245.164418597,True
120,47.1569738347,True
99,155.323915928,True
1001,577.451013644,False
1001,677.986005291,False
72,-96.1482396088,True
45,-113.145050935,True
167,433.758563114,True
70,-83.2355475532,True
107,-43.3425269581,True
63,-52.7900918493,True
55,-84.1239658821,True
1001,593.035270245,False
57,-108.291950253,True
66,245.099553503,True
1001,578.133125252,False
1001,721.751902822,False
48,-108.534414469,True
85,277.392087283,True
78,-112.221521709,True
66,43.6329677624,True
120,-36.6156780094,True
48,-79.7400203443,True
1001,568.382985725,False
1001,893.498720372,False
78,-89.3426329229,True
1001,768.528815783,False
57,-112.409230164,True
63,-43.8979846276,True
1001,728.611207154,False
55,-96.0738383076,True
70,-98.0628388971,True
69,-95.607067818,True
67,-93.1775023137,True
1001,578.957663228,False
1001,710.078322377,False
76,209.138857919,True
77,132.803932641,True
83,124.369997255,True
76,-21.2569501163,True
77,48.0256265556,True
54,-111.783522832,True
1001,450.947181444,False
1001,955.076963768,False
93,-118.596316617,True
1001,479.800931887,False
1001,1035.56492848,False
71,159.66340445,True
1001,916.136483769,False
52,-113.540762809,True
59,-97.312532126,True
104,-112.035553924,True
75,-42.5221856352,True
1001,733.688079096,False
72,-80.0524039521,True
58,-88.1398844286,True
72,210.768762283,True
1001,627.069905906,False
83,213.920207496,True
1001,922.25388649,False
80,74.185671364,True
1001,823.79990687,False
82,128.636970469,True
53,-100.423543813,True
60,46.1869177944,True
1001,746.041034666,False
63,-103.514984492,True
57,-35.3041846154,True
77,243.928363537,True
113,-71.1578270545,True
61,-95.5872059608,True
120,279.412015719,True
62,-102.955938143,True
86,-58.159641705,True
61,-69.9741997747,True
1001,1027.84325781,False
79,36.2446033098,True
82,101.471697156,True
73,-75.614753266,True
52,-99.2758218719,True
88,140.327275074,True
1001,938.507809135,False
1001,742.332021882,False
76,185.981095876,True
1001,753.612575347,False
69,116.061472947,True
35,-107.068842057,True
1001,773.921679217,False
66,-84.534655727,True
141,-119.46761477,True
52,53.9001481704,True
63,24.7820605497,True
74,-85.2473811842,True
1001,737.837321086,False
102,411.087468229,True
70,-84.3227070491,True
104,201.088472002,True
1001,710.833846472,False
82,84.4960622901,True
1001,744.424537056,False
56,-20.4484441393,True
1001,564.116678755,False
1001,623.357309752,False
1001,658.54261072,False
75,-112.836487851,True
113,-82.3178288038,True
1001,630.727443921,False
76,-95.6286819413,True
121,-119.888049862,True
64,-62.1332079933,True
52,-19.6975934249,True
81,50.86918369,True
105,243.187930995,True
1001,992.896966402,False
62,-72.1520694511,True
1001,645.332844999,False
55,-24.303643381,True
70,-96.0162995566,True
71,96.6050896601,True
1001,523.853551453,False
1001,822.82792445,False
91,53.2288794294,True
82,190.173357427,True
129,280.753809175,True
1001,454.514677514,False
64,-106.379639151,True
73,-121.760050788,True
1001,934.58532965,False
1001,497.555500274,False
1001,560.608809431,False
70,-37.4615714838,True
79,155.295029719,True
82,35.6371583814,True
1001,776.316918035,False
59,-30.6217156235,True
77,-114.894576045,True
79,242.067384687,True
1001,475.930533732,False
66,72.4670950624,True
87,240.66386679,True
55,-107.224232186,True
69,-115.211814834,True
39,-106.42417144,True
122,266.424023232,True
71,-61.0241081128,True
70,287.500771766,True
65,-26.8687271588,True
64,-107.748396767,True
56,98.3310653399,True
1001,611.183163087,False
71,229.749122932,True
80,21.8629088531,True
72,-119.290509794,True
67,41.0274209465,True
91,-103.28554808,True
79,166.199000416,True
51,-72.2294406004,True
107,146.678822487,True
1001,535.249479994,False
1001,1234.39608861,False
1001,761.187631928,False
1001,764.912724805,False
1001,733.396103959,False
65,101.792854035,True
84,-95.018062557,True
81,119.904355453,True
1001,530.748948936,False
1001,459.446366883,False
1001,672.184569112,False
78,203.878659655,True
51,-22.5426262744,True
71,-117.000430841,True
65,-52.282670008,True
1001,722.116589954,False
1001,675.400345509,False
74,-73.1559948175,True
101,112.024564334,True
1001,931.372581003,False
1001,1012.79061262,False
62,-43.3119981823,True
79,163.657344716,True
65,-81.8162081726,True
1001,543.680731513,False
1001,762.343374331,False
62,-54.9222825589,True
75,-85.1123077854,True
68,45.4666121299,True
61,16.1665286004,True
64,43.3556725141,True
67,145.93063378,True
52,-103.328933979,True
57,-78.1170907543,True
60,-58.4052625228,True
74,-98.9238508137,True
1001,831.75407144,False
102,-61.3412373508,True
87,165.976030678,True
63,-106.23606901,True
1001,613.562795353,False
57,92.9726892889,True
62,-111.322658744,True
103,122.013471015,True
80,128.379027115,True
80,-69.4410987434,True
73,-54.9074401538,True
1001,672.687164351,False
77,-118.669034806,True
59,-101.130044459,True
103,171.865201115,True
79,162.809394404,True
62,-38.8762781845,True
57,-75.4531129212,True
75,-110.899894814,True
78,-19.503455728,True
66,-15.6663530804,True
63,-32.5746108855,True
83,301.733205763,True
73,-83.2378063617,True
131,26.7517153927,True
61,-69.6428970986,True
1001,932.498470505,False
63,-33.5446232241,True
59,-24.9083791906,True
103,-70.262359916,True
1001,513.166220928,False
85,-96.316440282,True
86,-65.0461906065,True
1001,557.921971681,False
1001,720.610957032,False
1001,866.071827915,False
87,46.4953423514,True
72,202.296567498,True
79,178.199249557,True
75,196.59581451,True
98,256.920780912,True
95,-10.2294657661,True
1001,638.641279058,False
63,29.6198300916,True
117,269.171739633,True
76,-99.8668639007,True
1001,794.790888642,False
76,114.768326465,True
152,394.742709563,True
1001,391.195586069,False
70,22.958766813,True
52,-90.2015141036,True
114,328.988693773,True
1001,610.675302804,False
1001,816.257857698,False
38,-109.970978275,True
135,-120.029320115,True
1001,592.1988176,False
56,-80.9624636629,True
96,385.86997338,True
1001,736.110768015,False
47,-108.350366352,True
1001,838.956841116,False
85,176.497478641,True
69,20.8102055038,True
55,-96.1461518614,True
82,-42.3397910947,True
1001,551.299873238,False
84,-81.7713497312,True
54,-7.84235150464,True
74,50.1836038576,True
69,53.7918825154,True
1001,623.284631556,False
61,123.45045411,True
1001,620.619487592,False
55,105.119481552,True
59,-44.4096631278,True
1001,363.562907373,False
1001,770.496196794,False
1001,640.889403927,False
75,145.679579585,True
1001,714.47886095,False
58,-85.4173438423,True
1001,750.337637263,False
54,-7.7122343617,True
73,-107.736850449,True
86,-63.1320526278,True
1001,681.821491289,False
57,-63.6383972435,True
66,-108.588332302,True
1001,710.933621002,False
1001,902.148597148,False
112,349.736623628,True
116,-43.3970354414,True
65,-37.1458550561,True
66,-88.0678017995,True
122,-114.375823715,True
70,140.841925224,True
67,-85.9255101121,True
1001,804.469054544,False
57,-104.635772757,True
1001,682.391030124,False
87,-88.0937516273,True
194,200.201433844,True
82,230.597127417,True
1001,688.325359159,False
60,-31.4931750374,True
124,-95.1641435314,True
59,-42.7047685086,True
1001,720.71366667,False
1001,698.854334272,False
1001,595.411473829,False
1001,797.043385705,False
101,-116.202249284,True
1001,770.299405023,False
77,107.921719694,True
120,209.286231478,True
60,102.58939972,True
44,-82.4080674569,True
62,-63.1486413402,True
57,-109.147689365,True
1001,907.691134579,False
140,283.388872583,True
1001,562.134403543,False
98,398.769246534,True
1001,777.430242675,False
78,80.5197299747,True
65,-86.4004181589,True
1001,579.674690352,False
59,-54.5052728113,True
67,55.8137220187,True
111,244.722960571,True
74,348.678504307,True
53,-82.3586564998,True
108,200.687792575,True
137,373.233597776,True
1001,802.355256059,False
93,284.782940101,True
1001,686.0634796,False
70,30.6596504259,True
73,-84.9299538527,True
1001,663.858269785,False
66,82.9652709625,True
65,189.720877183,True
73,-62.3755103012,True
151,-78.8868540328,True
1001,820.182134263,False
1001,564.003500343,False
1001,617.271601715,False
83,-101.144589952,True
57,-111.636185789,True
55,-21.4808919068,True
44,-66.9078209983,True
57,84.4327052434,True
98,353.061970808,True
46,-105.64285222,True
86,187.268374955,True
65,72.4664392555,True
1001,865.929469953,False
45,-94.2564587774,True
1001,904.040133402,False
1001,577.518556026,False
66,87.8977879657,True
1001,737.902006505,False
1001,943.37835238,False
56,-80.2602904791,True
1001,764.067260898,False
1001,451.735098843,False
88,342.026185231,True
1001,907.813123629,False
49,-107.888980247,True
1001,810.017029982,False
1001,796.824750179,False
64,-47.6852609727,True
64,108.09834763,True
60,-115.693568493,True
65,-84.0482324604,True
1001,637.485412786,False
75,168.752676652,True
1001,816.423331739,False
1001,695.349701891,False
128,-111.255861755,True
54,-110.908427587,True
85,-118.87363845,True
70,110.923575727,True
1001,670.918445232,False
69,37.513696649,True
51,-89.2858637711,True
1001,848.305050494,False
1001,870.718006809,False
52,-114.36496623,True
50,-97.5887443604,True
93,-112.754281003,True
70,82.1078307983,True
119,-107.052334459,True
1001,570.219502948,False
59,48.431730228,True
113,107.863496394,True
91,50.1039155224,True
1001,741.452351981,False
67,-31.2196056369,True
65,16.3351573215,True
82,219.595240746,True
99,372.866277161,True
1001,859.723229013,False
54,-102.034700195,True
91,247.401749704,True
87,171.075330257,True
1001,716.89864905,False
117,-80.8321557594,True
1001,936.37635956,False
1001,603.316072377,False
80,156.598841524,True
1001,923.194242044,False
59,-90.8850561,True
1001,1059.19269308,False
74,-115.427005573,True
1001,966.249963582,False
1001,629.725475705,False
1001,773.759648093,False
58,-100.906985105,True
1001,1357.56412427,False
82,202.272000617,True
1001,634.921659058,False
77,209.073212454,True
1001,811.949910579,False
64,31.3577325102,True
95,-94.4931707753,True
94,333.333363238,True
82,39.7668922057,True
108,-107.364218944,True
79,-118.514734601,True
93,91.8844397356,True
73,221.09758306,True
60,-106.690669946,True
76,-74.5658810068,True
71,144.596647803,True
92,358.768588736,True
76,57.4949306275,True
136,131.987299265,True
85,-25.5110301373,True
45,-98.067944706,True
1001,894.118275857,False
1001,715.922086242,False
77,225.32873684,True
1001,585.71664552,False
107,83.5315895192,True
1001,572.224073538,False
1001,652.291616889,False
62,15.519086102,True
51,-103.098769439,True
60,-85.9278804526,True
922,630.089099801,True
115,435.372101535,True
1001,632.270467269,False
1001,876.012386852,False
55,-103.659159024,True
1001,1084.59702077,False
76,97.927109392,True
75,160.869467552,True
1001,948.39257198,False
67,31.9710221563,True
102,107.225932207,True
48,-113.116767657,True
1001,664.030808562,False
80,-70.0003932247,True
113,-57.399813852,True
115,343.421811362,True
1001,712.811148537,False
1001,701.079023499,False
66,185.791799741,True
89,14.8163349421,True
1001,745.321741089,False
50,-98.3699606582,True
1001,758.885361104,False
1001,481.495999685,False
84,12.9906920446,True
82,114.659776241,True
55,16.7024897726,True
67,-104.156491735,True
65,-56.6382984238,True
86,176.27620155,True
53,-111.82669885,True
1001,565.736860432,False
72,-116.783639526,True
1001,965.137015786,False
1001,954.933065758,False
68,-89.9522412226,True
53,40.4394649434,True
69,-94.3566572974,True
90,317.246335378,True
84,-30.5229494244,True
110,90.9825333938,True
1001,584.279172333,False
88,437.979223239,True
1001,831.20679153,False
1001,708.227636987,False
1001,740.866398163,False
96,-117.041586344,True
62,111.012088515,True
100,269.90516188,True
1001,757.560893015,False
1001,640.559060137,False
61,-113.228177549,True
63,-91.9711099395,True
66,-112.675754948,True
95,-98.5994431532,True
127,-94.1718399141,True
1001,605.577395819,False
1001,664.071024218,False
1001,658.381053523,False
1001,682.96083871,False
75,-82.2961869164,True
69,-111.957632814,True
1001,699.48789757,False
1001,771.266132415,False
1001,991.326432325,False
1001,631.683652066,False
117,89.9300907512,True
72,97.0037815312,True
1001,670.030609176,False
52,-101.353491995,True
62,-100.093367305,True
77,78.5713751845,True
88,128.605217555,True
108,112.544476596,True
83,-31.7042914386,True
104,43.3318035277,True
1001,491.606885166,False
69,-18.211527307,True
94,-126.085064956,True
63,-118.361538555,True
91,-110.081036698,True
1001,887.935655239,False
64,-90.8796314467,True
78,238.235216998,True
1001,731.494654168,False
1001,544.993625231,False
1001,862.003242606,False
88,239.111449836,True
1001,713.120859034,False
67,-96.3954512123,True
47,-72.8845665223,True
93,342.53746824,True
1001,601.20109811,False
86,-2.12208700661,True
1001,568.41471373,False
88,218.850229931,True
1001,723.330946353,False
54,-108.506600978,True
70,-111.269273766,True
72,-72.2019092228,True
82,225.653155118,True
73,-40.8651608345,True
71,62.9178012294,True
57,-104.796983981,True
50,-91.3570200193,True
58,-110.345003686,True
1001,835.115445393,False
62,-107.442921225,True
1001,917.508628911,False
73,-57.5744562017,True
1001,770.790419496,False
1001,767.982048636,False
1001,960.290224441,False
67,-66.16303956,True
1001,549.331892491,False
1001,842.750278942,False
1001,615.913722221,False
1001,544.821073606,False
1001,725.114018619,False
79,252.246282885,True
60,74.6462139743,True
1001,786.355529587,False
59,-11.9910259743,True
66,-49.5547714009,True
78,-98.8118360623,True
1001,728.18145612,False
85,-40.5394601654,True
1001,878.113196711,False
1001,493.706529132,False
1001,739.237426587,False
1001,670.733147549,False
43,-90.6264122799,True
1001,519.312181126,False
1001,655.407741566,False
1001,749.574462521,False
97,-92.619244034,True
63,-69.962596474,True
1001,632.480333374,False
1001,657.871932183,False
74,-115.432392635,True
63,-32.7856501867,True
42,-106.502135483,True
77,147.788855901,True
57,-107.279135032,True
79,76.6744120876,True
1001,694.624694554,False
53,-91.2846776438,True
1001,578.452400039,False
72,-107.009864028,True
104,293.908150666,True
1001,854.683937208,False
1001,877.757837556,False
108,-112.993321652,True
1001,797.498829884,False
1001,937.722046239,False
74,-68.9222593359,True
63,-68.9988329672,True
1001,595.95796903,False
43,-107.753135934,True
79,-101.206553946,True
1001,878.186541503,False
50,-77.0603808672,True
110,299.151730118,True
1001,558.824502988,False
70,139.53689678,True
67,-108.643986117,True
103,-73.2005714901,True
70,95.6258459245,True
82,251.430358815,True
76,-117.991674647,True
1001,728.55142141,False
75,-101.234732832,True
78,-119.887931359,True
117,-95.9419897881,True
58,-33.3278091141,True
1001,561.871231353,False
1001,606.626316566,False
1001,848.910055828,False
104,163.540091077,True
119,-117.514628923,True
61,9.23375850809,True
1001,574.341885903,False
211,94.4056840144,True
1001,754.701591169,False
1001,1091.26070692,False
85,168.414437775,True
65,56.4869218582,True
94,78.9608960138,True
76,230.492198982,True
96,174.373305425,True
53,-109.198433011,True
125,260.25448233,True
1001,795.147665411,False
1001,946.507782689,False
64,-101.102461288,True
89,285.621857109,True
66,-116.563672472,True
77,192.42960727,True
59,-97.3339782015,True
65,113.172684198,True
1001,952.771016631,False
1001,688.742181227,False
75,-119.018888944,True
73,-99.5433859365,True
61,-104.023820385,True
61,-101.466294919,True
50,-101.227536386,True
77,-46.3299995926,True
64,-67.8736434582,True
83,30.243487322,True
86,32.5922290431,True
50,-80.6403152747,True
90,383.475830775,True
1001,569.314771137,False
71,93.6211185565,True
65,-119.285358816,True
51,-112.399892761,True
62,-98.373757564,True
66,-98.9341109052,True
50,-113.40355622,True
86,-84.1533120844,True
70,19.8895217844,True
60,-73.4304035029,True
1001,677.848779741,False
107,-78.0853606636,True
1001,433.717764378,False
99,307.012745106,True
55,-110.415299264,True
150,-30.8063512005,True
1001,913.427946722,False
64,-37.4520330775,True
78,283.807237356,True
62,-95.1177327535,True
1001,934.331948515,False
60,-95.6344069458,True
1001,704.441705742,False
82,-115.28342514,True
1001,645.627281772,False
61,-104.403296599,True
1001,706.235768189,False
77,-80.4744289183,True
71,179.337256242,True
59,-91.4734327155,True
54,16.0243858633,True
43,-107.337577845,True
59,-100.32975491,True
61,-111.442442322,True
1001,772.225388822,False
77,-86.5704128861,True
1001,923.528246862,False
1001,663.259080405,False
61,-62.2891188586,True
86,258.926860706,True
66,-22.5231022593,True
88,200.68186645,True
144,51.7440475259,True
1001,651.903628143,False
76,78.8498225259,True
57,-105.738113297,True
132,132.747776817,True
1001,829.379808975,False
83,160.356014766,True
61,-84.6487525272,True
63,-61.1727752182,True
1001,587.683665495,False
99,-80.4105729693,True
94,-64.8546216382,True
131,-108.34747159,True
65,-67.8116194005,True
68,35.2984002099,True
58,-117.555015552,True
66,-106.839002083,True
66,73.0167199543,True
75,119.049573183,True
1001,1099.61402188,False
1001,578.27483534,False
1001,651.357516669,False
53,-102.329262861,True
62,-80.0980871494,True
90,-98.3138193717,True
1001,636.57153744,False
85,217.524055098,True
1001,482.100459459,False
74,84.885804505,True
79,-115.55178355,True
1001,524.821798497,False
1001,666.862218493,False
110,395.245955981,True
1001,631.885148986,False
72,-58.5543378165,True
1001,587.19567871,False
106,-55.0534221319,True
129,-48.0699975588,True
73,193.503716273,True
53,-105.330053262,True
75,-77.2949278172,True
1001,435.939261783,False
1001,682.129777648,False
58,-102.257274395,True
1001,670.369757501,False
56,-105.883195681,True
66,-71.5870247588,True
1001,730.141155689,False
88,146.044602748,True
84,-104.968543376,True
1001,616.376098844,False
123,-89.3862641941,True
70,89.0954126803,True
1001,558.341894864,False
63,-113.380091061,True
1001,986.864152774,False
96,-114.525513973,True
87,3.8324293453,True
1001,834.95219747,False
75,-106.927527581,True
57,-81.4568272182,True
76,-119.552374855,True
65,-120.121248238,True
1001,886.280347457,False
1001,668.734081741,False
75,-90.4038916494,True
1001,731.045554299,False
1001,798.518456356,False
52,-31.4816784379,True
1001,573.320407818,False
84,-65.6924146169,True
67,-114.862873909,True
84,166.465605132,True
68,78.1446559471,True
1001,980.350067545,False
60,-90.2954652685,True
86,200.442718876,True
61,-84.6448184016,True
99,-102.688802771,True
50,-104.084332554,True
81,221.10660025,True
1001,607.810693395,False
74,43.1838085501,True
1001,585.696931014,False
81,203.461878938,True
77,-113.947618731,True
53,-15.0766731928,True
93,-100.459777763,True
71,68.6947633122,True
1001,701.740587058,False
1001,805.691045987,False
68,-72.1822916322,True
117,-92.208814079,True
66,-108.84073276,True
107,278.705886033,True
1001,733.776366825,False
83,136.174641123,True
1001,948.711010947,False
1001,571.37353706,False
1001,535.263974497,False
1001,798.285539629,False
49,-107.848868458,True
51,-99.0176732201,True
81,-97.1552673636,True
1001,731.160655155,False
128,249.554750385,True
102,237.216890529,True
59,82.938494265,True
1001,746.144017442,False
109,-102.613740044,True
123,-83.8432676304,True
57,-5.16999696522,True
119,-98.7289903663,True
125,346.920600115,True
77,-23.7079089727,True
1001,723.67559973,False
103,7.09829009655,True
80,-115.451602514,True
45,-109.422755514,True
115,361.726484522,True
79,260.291203814,True
1001,568.359481776,False
1001,535.60571558,False
64,-102.18674006,True
1001,519.829739218,False
76,7.21401137438,True
1001,810.290538736,False
108,394.881009735,True
112,331.357961557,True
1001,910.611980328,False
58,-28.5414428019,True
125,-111.609131066,True
1001,817.168154204,False
80,-42.3522931549,True
1001,667.514456013,False
74,146.07400932,True
1001,792.012909653,False
52,-102.906422524,True
71,-93.2130358227,True
1001,583.547663999,False
131,-70.3728499521,True
89,-113.359143015,True
96,317.656759198,True
87,188.163594677,True
45,-99.3582771071,True
1001,687.700820208,False
1001,888.521647697,False
75,42.7297333627,True
46,-90.0390828446,True
75,93.2801704981,True
1001,795.033518326,False
68,90.3327436315,True
63,-105.921403849,True
84,86.5800723773,True
78,-121.050216241,True
88,166.926314628,True
1001,658.19892423,False
103,49.1165283281,True
63,-104.254357587,True
1001,882.85460353,False
47,-86.1918200804,True
77,197.053714063,True
1001,957.957212818,False
78,99.0777502325,True
63,-12.6069459515,True
97,173.654314294,True
50,-108.618462054,True
1001,716.425505274,False
93,298.770301647,True
75,159.452152324,True
1001,713.275841515,False
62,-27.3595023398,True
1001,665.984140019,False
1001,863.332254616,False
1001,832.332810179,False
1001,956.939870124,False
1001,893.040481485,False
1001,832.221246857,False
1001,937.6725715,False
1001,813.907682155,False
1001,664.067827228,False
1001,519.255633175,False
1001,965.277645868,False
86,-89.5387191583,True
78,-100.439770365,True
1001,577.77490324,False
69,-111.673650688,True
66,-99.0111509727,True
75,241.896453683,True
66,-9.54366075334,True
65,-114.815988271,True
60,-63.4336491205,True
1001,695.652891644,False
1001,774.18779331,False
50,-47.2150537196,True
1001,714.388285917,False
57,-44.4622678523,True
56,-61.5817558403,True
1001,776.10130873,False
1001,816.30259947,False
1001,809.024505309,False
81,-50.423079316,True
1001,561.036354371,False
1001,670.832318777,False
66,-107.942607055,True
74,150.071936559,True
1001,588.928766114,False
116,18.1800818934,True
63,-115.400302884,True
35,-109.230510797,True
73,1.7226381339,True
73,-47.4412085501,True
1001,915.784415995,False
1001,686.151443279,False
63,24.5086646646,True
113,-103.799937479,True
92,312.339094934,True
59,-53.6450435602,True
90,-108.20235236,True
98,-93.9457560379,True
36,-107.846398599,True
73,57.0848813047,True
44,-109.646067479,True
1001,814.911777888,False
60,-108.905039655,True
1001,452.456739316,False
71,244.028459064,True
124,133.815649075,True
91,-6.41745232191,True
106,440.166523167,True
108,-92.7916609061,True
90,109.473682004,True
91,247.019379464,True
73,-108.546240611,True
140,-83.4686886139,True
82,73.9915290512,True
59,-48.0892469778,True
72,-58.8354575593,True
1001,1006.78206367,False
1001,764.110018723,False
81,179.575601921,True
71,-118.481264488,True
99,138.960513987,True
66,133.788937127,True
1001,969.504031944,False
99,183.725787189,True
61,36.2120957903,True
76,-27.2055888596,True
61,-112.054878101,True
53,-90.9643437961,True
1001,655.018530251,False
1001,944.578949248,False
46,-111.544045723,True
112,196.553803131,True
110,71.1550646222,True
72,174.667997625,True
1001,774.192596889,False
1001,1018.80310015,False
73,-73.0658408424,True
98,156.901792365,True
88,-121.057259479,True
1001,942.032131277,False
101,-27.5076139796,True
1001,878.027511436,False
1001,492.386641414,False
91,314.329742565,True
72,-83.0565081727,True
88,196.497911355,True
1001,765.364591671,False
53,-95.7709841155,True
86,127.212154462,True
46,-109.104976996,True
1001,501.935829016,False
1001,672.398614001,False
128,79.1881731214,True
90,100.292085813,True
36,-106.127877237,True
1001,773.169692341,False
1001,656.919016569,False
1001,889.351712709,False
61,-60.0097124738,True
1001,762.378765478,False
55,-88.047558892,True
54,-95.4252635578,True
56,-95.5141252377,True
1001,693.6579811,False
62,-58.554521896,True
80,-91.9306443545,True
94,203.910668976,True
1001,754.258494547,False
61,-28.1883979363,True
78,89.6714054907,True
67,-104.449386098,True
54,-90.5574855372,True
76,-61.8007441798,True
