num_timesteps,total_reward,fell
1001,590.755362453,False
76,-113.852450536,True
183,-71.6580994023,True
141,-21.3861305492,True
163,-46.8980018787,True
114,-101.660816723,True
101,-116.488108363,True
59,-114.305652616,True
59,-66.7253454435,True
111,80.3864948535,True
76,-103.382093659,True
68,-54.5420065656,True
84,-84.3744447539,True
115,-77.6895366124,True
56,-96.4307353923,True
50,-113.908350625,True
153,-90.6276901796,True
57,-77.4429482275,True
62,-116.91141175,True
80,-116.504935622,True
95,-80.0551980709,True
58,-106.687170164,True
72,-34.2937121567,True
105,-38.8655763256,True
88,-97.8382821095,True
54,-104.247804429,True
59,-105.278446727,True
57,-110.180841276,True
80,-58.3897477508,True
79,-71.9417422962,True
64,-117.270012859,True
83,-35.5090114049,True
61,-113.498223653,True
79,-95.4996629559,True
74,-96.0977614892,True
54,-86.1261098371,True
55,-98.390462285,True
68,-77.7962179367,True
56,-96.9487937746,True
45,-115.27996702,True
85,-81.0015475851,True
48,-114.384008233,True
59,-115.645239852,True
52,-114.748007015,True
61,-93.5499396631,True
1001,919.850257556,False
73,22.7445155882,True
46,-116.95886304,True
46,-120.870862884,True
87,-89.8344296919,True
50,-92.8994116602,True
48,-105.441885751,True
63,-113.847571227,True
115,-53.9710909083,True
138,-1.11803074776,True
105,-87.6319250734,True
66,-37.3499285483,True
83,-104.814650087,True
56,-97.0606822447,True
52,-114.253343687,True
74,-106.869667381,True
163,-11.3346602151,True
178,-54.7230065726,True
68,-59.1412139436,True
120,-72.5865321097,True
91,-42.5725017924,True
75,-61.3214886269,True
91,-124.688559937,True
102,-39.3664388362,True
46,-112.334439845,True
72,-76.4553046469,True
60,-117.736454742,True
111,70.4567320129,True
67,-101.013090995,True
99,-11.9605238047,True
53,-103.053972902,True
62,-111.892565477,True
65,-77.0305596694,True
50,-110.674260094,True
70,-92.4720642977,True
150,60.0076297204,True
134,-35.4072826222,True
95,-20.6771840341,True
65,-113.913070619,True
1001,903.425491795,False
41,-111.75945144,True
66,-100.614720684,True
99,-57.5887303114,True
49,-117.644585628,True
49,-85.7794119417,True
59,-116.427888701,True
94,-1.80458667561,True
136,-17.0596995856,True
129,15.012848016,True
113,-106.869894196,True
1001,1165.2746012,False
181,80.1899745835,True
51,-96.0591159199,True
42,-118.63597637,True
58,-104.989681069,True
52,-115.906390283,True
121,-79.2020919629,True
1001,735.655869766,False
64,-76.8991830759,True
43,-119.174520689,True
68,-53.1166426685,True
43,-108.906097494,True
54,-114.612890083,True
48,-99.9941758776,True
80,-81.379597375,True
73,-116.148936428,True
63,-51.8229071858,True
67,-94.1635728134,True
67,-69.5833128166,True
85,-93.6850366944,True
66,-111.223121893,True
62,-81.7428714991,True
42,-121.82424135,True
39,-114.636469686,True
56,-85.6199344915,True
92,-75.0667920598,True
58,-108.009161705,True
86,-92.9759794858,True
75,-98.7374578833,True
41,-114.122418568,True
131,57.8091370653,True
68,-99.5072933748,True
64,-95.8162732141,True
62,-80.2651574028,True
54,-76.4079490612,True
53,-82.9583111491,True
47,-121.310143715,True
55,-90.0881814014,True
171,342.371283513,True
50,-104.955609537,True
146,14.6791106503,True
48,-119.601270592,True
90,16.9728367099,True
51,-114.036525336,True
50,-117.166712317,True
65,-113.76920179,True
57,-87.2129025286,True
52,-118.299734274,True
120,-29.7451320945,True
67,-101.449261677,True
92,-28.8108457457,True
170,-87.0294681434,True
64,-69.323336328,True
78,-87.563755546,True
109,-95.0683895573,True
48,-86.7427162613,True
44,-119.937059151,True
1001,655.69603001,False
64,-73.1712977119,True
74,-101.913370331,True
51,-116.321397982,True
45,-119.759586592,True
72,-106.719183496,True
71,-110.426294989,True
55,-71.0225781659,True
103,-52.7966544738,True
52,-98.1269011018,True
75,-74.4937546954,True
41,-113.783898263,True
51,-117.95084632,True
50,-120.153418214,True
57,-50.4000043872,True
73,-86.7969703619,True
48,-111.711814014,True
88,-90.2873172417,True
69,-90.0823759859,True
54,-93.2115552356,True
64,-88.8328179457,True
51,-100.218799796,True
83,-68.8306528215,True
98,-69.425334909,True
90,-12.145604584,True
130,-38.6420544114,True
52,-112.048536456,True
93,-53.0855813998,True
64,-95.6515825684,True
193,82.5106736045,True
64,-113.673430916,True
142,-25.5694150317,True
66,-108.538134754,True
59,-102.522835256,True
45,-114.048906264,True
63,-105.850380643,True
1001,1109.91053426,False
78,-90.1466647665,True
61,-113.122577041,True
48,-113.712497279,True
68,-86.8116676539,True
50,-112.305182379,True
50,-111.81187604,True
51,-98.5077601471,True
78,-109.449906862,True
60,-87.5687946721,True
108,-37.7399340439,True
49,-101.28717325,True
52,-114.053361818,True
92,-80.7737005193,True
57,-109.456913031,True
1001,708.071236301,False
130,9.83146603891,True
110,-89.7141752259,True
42,-58.4999553343,True
77,-104.434726026,True
69,-94.436017087,True
45,-118.926304349,True
75,-97.5247922188,True
136,-16.1034541491,True
112,-70.701184352,True
58,-104.535630345,True
86,-102.137527121,True
74,-108.377806183,True
99,1.68500210215,True
78,-68.746334605,True
80,-104.162551235,True
58,-73.6965768017,True
116,-33.4470440065,True
61,-117.709079273,True
63,-117.481473963,True
72,-97.0698179646,True
72,-107.482841732,True
38,-113.227642519,True
114,-75.5174578746,True
60,-116.777874394,True
65,-48.0796775341,True
49,-116.97538512,True
58,-58.8686887514,True
54,-112.852714001,True
68,110.796149355,True
67,-72.6810941024,True
64,-110.885255518,True
52,-114.621770934,True
213,29.7653354531,True
60,-106.03125909,True
71,-103.480808373,True
42,-104.872319653,True
94,-104.619871911,True
62,-94.844451355,True
50,-114.88550542,True
80,-38.8471671352,True
76,-94.6382948406,True
100,-98.2816267481,True
144,59.1016539971,True
72,-120.573898982,True
80,-111.294650388,True
66,-89.5510163936,True
130,-27.2967615089,True
70,-118.888403138,True
68,-112.583975909,True
67,-109.518009153,True
86,-95.6700721895,True
67,-111.868411215,True
85,-112.974929781,True
40,-115.360118763,True
59,-89.3115761507,True
176,-59.9978252054,True
95,-82.5338507365,True
78,-115.495206372,True
101,-103.579441355,True
46,-115.382989481,True
76,-81.8836778679,True
59,-79.3403346655,True
67,-93.7093117695,True
84,-73.1095545405,True
46,-118.922743977,True
46,-114.066338903,True
62,-109.124458801,True
103,-48.0063416096,True
76,-100.099226259,True
63,-48.3414436587,True
48,-114.633586965,True
108,-98.4841112491,True
39,-115.58062394,True
85,-90.7601657809,True
72,-103.323138825,True
63,-111.103371292,True
78,-109.904225265,True
65,-98.0410141085,True
61,-116.219226705,True
89,-62.0927018905,True
72,-69.9589042061,True
62,-91.0965837774,True
56,-109.71644948,True
78,-85.2957916056,True
75,-57.9394105551,True
105,9.29201839646,True
124,-23.2787761234,True
113,-89.410667536,True
61,-113.428136623,True
41,-113.427608756,True
101,-85.2516822917,True
59,-115.192182559,True
130,-55.5330292592,True
1001,709.600943438,False
52,-109.176186342,True
52,-113.621098458,True
110,-92.3355445157,True
42,-113.606693154,True
52,-115.167909826,True
42,-120.877758577,True
139,3.19484720479,True
101,-69.2887435558,True
66,-98.4188910192,True
101,39.3711495209,True
71,-106.474954531,True
93,-91.4619436251,True
77,-52.6837728993,True
51,-59.3564847661,True
125,-73.7591083976,True
66,-102.999382229,True
78,-101.580586733,True
86,-70.3394440514,True
143,32.2491232955,True
144,8.4183509912,True
79,-83.5588241041,True
99,-30.6606105988,True
55,-29.4988670766,True
60,-57.7091671119,True
53,-111.35624299,True
69,-90.4837922966,True
48,-50.7380927767,True
140,-111.578845969,True
90,-102.346263581,True
51,-112.880713531,True
82,-101.571819008,True
56,-115.765633019,True
45,-76.878569984,True
151,3.06157465028,True
47,-115.536989554,True
1001,836.208170234,False
1001,759.569534281,False
63,-104.735021905,True
57,-97.3993948334,True
51,-114.681012585,True
181,-25.056335636,True
44,-114.673999059,True
84,-115.1957958,True
54,-83.5256380696,True
57,-89.5165445035,True
56,-96.0385178673,True
62,-117.893049237,True
71,-89.7092727202,True
101,-24.5106318493,True
115,-40.2564268983,True
71,-54.9281966915,True
79,-107.081324611,True
62,-69.2943374472,True
60,-114.569702393,True
61,-105.310704977,True
46,-113.59979948,True
50,-115.976359585,True
157,96.2610336296,True
67,-104.954206909,True
75,-95.3246367769,True
47,-116.145310287,True
69,-95.3193125561,True
79,-107.030685206,True
149,51.492338741,True
66,-114.719353634,True
82,-99.5419526762,True
49,-117.66724611,True
66,-87.1522988144,True
110,-10.9790979761,True
61,-100.978016577,True
78,-81.0105115475,True
58,-118.867500559,True
48,-120.33831068,True
85,-65.3158945622,True
74,-59.1368583153,True
56,-102.317616957,True
53,-114.769134291,True
95,-107.797546955,True
52,-70.6735148468,True
51,-117.172577897,True
101,-43.7380673306,True
84,-49.0033888698,True
70,-31.2239761606,True
126,-19.2549958726,True
1001,1065.72260532,False
85,-88.846192724,True
46,-91.3021107587,True
103,-56.0457021717,True
69,-85.9613700546,True
42,-115.064644689,True
72,-31.5550658752,True
43,-120.769141077,True
88,-90.7261605069,True
57,-116.489065441,True
64,-73.2293886172,True
55,-115.954588168,True
114,-101.896600656,True
83,-72.0863787718,True
66,-113.604250777,True
97,-17.9053849088,True
165,59.7665802952,True
103,-39.5967060776,True
1001,811.212835477,False
105,-51.4178401596,True
66,-92.7080016571,True
100,-84.146601157,True
54,-111.54918239,True
76,-91.6202915721,True
135,-13.4835688804,True
69,-96.4052594758,True
62,-101.592712111,True
93,-105.088886695,True
75,-87.4579582215,True
66,-51.4571382276,True
58,-96.9584131769,True
133,-50.0893124089,True
124,49.8007876725,True
83,-88.2901368606,True
101,-79.763133759,True
65,-81.7536391179,True
102,-87.3677885197,True
73,-82.323900569,True
47,-91.3085602275,True
118,22.6008309881,True
130,-61.1287012496,True
149,-26.0676437638,True
56,-89.7525968261,True
102,-61.2160699435,True
53,-106.173285452,True
57,-117.602820615,True
105,-95.9610151915,True
42,-114.952120077,True
139,1.3327154904,True
47,-120.593907653,True
67,-95.2998629611,True
74,-115.112285919,True
64,-75.1130338483,True
107,-99.5759091433,True
45,-119.480075707,True
84,-70.9491294115,True
52,-119.313390193,True
96,-98.707549797,True
55,-91.9268286746,True
83,-120.626612449,True
54,-107.830759672,True
72,-111.285731984,True
60,-115.948788204,True
67,-103.131073686,True
72,-120.917488342,True
43,-114.739707505,True
54,-115.798255527,True
94,-69.4417229547,True
58,-93.3782786293,True
61,-109.703676982,True
55,-71.2466810393,True
57,-114.791119969,True
91,-40.6216791811,True
82,-109.476759522,True
118,-39.4071353203,True
57,-114.363964939,True
117,-107.656054906,True
40,-115.405214704,True
44,-116.482398196,True
72,-117.157273008,True
74,-98.3010979279,True
41,-116.046959185,True
60,-107.064751693,True
60,-16.6924359386,True
58,-107.271230159,True
74,-102.471804918,True
48,-117.380931877,True
57,-95.7089878174,True
181,-19.7276675871,True
65,-84.3255169927,True
60,-90.3353837224,True
39,-114.503173322,True
45,-114.682184498,True
56,-119.341389125,True
48,-117.127677757,True
57,-95.3864286112,True
109,-109.550787032,True
189,115.929994635,True
90,-80.5950067083,True
69,-112.559229593,True
197,22.504186567,True
46,-88.505564534,True
43,-120.374874795,True
60,-111.227066552,True
63,-110.878850155,True
78,-62.9925634017,True
76,-105.078006344,True
127,-51.1179404223,True
62,-78.3247366215,True
62,-76.1614455649,True
70,-58.5407655787,True
106,-61.5984030272,True
123,-36.1876726328,True
100,-14.6882966761,True
135,-2.10457124382,True
57,-121.140808025,True
124,-98.9595008929,True
110,-66.930367277,True
63,-71.5914675001,True
58,-72.7146957709,True
41,-114.510343213,True
42,-116.275851665,True
72,-112.148853308,True
94,-88.3245012583,True
48,-95.3162576401,True
54,-115.170730202,True
150,150.890515109,True
89,-31.7440670796,True
65,-1.82156745066,True
59,-84.3274055358,True
134,-63.4258164085,True
48,-68.3438301007,True
61,-114.902408304,True
72,-120.999676558,True
37,-116.32399652,True
161,101.858506199,True
124,-51.7698042362,True
62,-104.82844769,True
46,-117.24473004,True
85,-77.9509471643,True
55,-105.533489062,True
126,54.2650260578,True
84,40.2777849902,True
47,-115.905659696,True
55,-115.647035135,True
47,-108.773196726,True
132,-53.437397525,True
96,-98.6472689544,True
68,-77.9816574745,True
65,-97.6040623861,True
98,-111.215758155,True
46,-114.210706741,True
99,-105.252871651,True
61,-95.1695838981,True
64,-93.5728185836,True
106,-106.822531001,True
61,-88.9281821849,True
66,-118.116450357,True
79,-91.6888162534,True
226,42.3277671016,True
43,-119.730976596,True
56,-115.873968319,True
55,-108.396497448,True
57,-100.655647509,True
74,-92.3636791897,True
65,-99.734266319,True
78,-107.705100994,True
61,-68.243726493,True
54,-119.270174172,True
58,-114.417440229,True
151,-26.8692817471,True
64,117.589641565,True
74,-77.9639918908,True
89,-87.2157049636,True
69,-111.517559633,True
60,-118.116751614,True
45,-97.2683117123,True
249,95.4975501095,True
84,-70.8995857991,True
80,-84.1907249685,True
69,-98.1238325259,True
78,-73.5476256432,True
86,-95.7899686876,True
42,-117.309657541,True
60,-116.478839165,True
66,-114.248789383,True
92,-74.7526874716,True
84,-101.978131966,True
125,-81.5112272774,True
70,-119.998132781,True
151,-26.6880400449,True
67,-62.3610502398,True
84,-80.4200180311,True
76,-105.875695834,True
43,-114.809126243,True
115,-76.2692741278,True
57,-102.299398367,True
65,-101.35665737,True
52,-116.808755198,True
46,-119.0300928,True
60,-66.8698417336,True
49,-115.823831326,True
76,-76.421056869,True
58,-78.0770987339,True
59,-115.14671061,True
192,-45.7438562177,True
37,-117.055337163,True
103,13.3564606836,True
57,-100.636606947,True
47,-92.5293793191,True
53,-88.2968580506,True
105,-20.9938825682,True
44,-115.194256156,True
101,-110.754978446,True
117,-71.7304121433,True
99,-70.5051732231,True
87,-37.1440235043,True
53,-116.459540685,True
104,-63.9301942184,True
114,-58.0048413633,True
60,-110.155327569,True
36,-115.147063245,True
117,-88.4049784521,True
133,-75.5270069406,True
51,-113.658612173,True
134,-102.674691335,True
74,-82.7270659424,True
46,-118.204044584,True
140,-19.1425232435,True
46,-115.872528081,True
71,-83.3568454035,True
43,-116.382536101,True
69,-103.027375959,True
69,-98.1080873624,True
74,-79.7804101693,True
57,-114.296084371,True
48,-115.052851438,True
50,-120.3144206,True
68,-121.334648552,True
69,-66.9684695667,True
58,-116.717201434,True
1001,897.210675747,False
60,-62.8740893134,True
137,-55.5156707717,True
54,-120.439539343,True
187,104.838297948,True
82,-116.725287636,True
58,-77.2346084504,True
106,-88.5775004088,True
108,-84.6760826596,True
99,-66.0754486202,True
73,-108.82742876,True
73,-100.09665252,True
45,-118.760317691,True
58,-49.9122169476,True
66,-57.8616661906,True
65,-86.4055286748,True
73,-104.078299819,True
40,-115.508751513,True
45,-116.67118753,True
55,-112.790510593,True
127,-65.158755624,True
128,-46.5061292535,True
65,-117.827380302,True
53,-111.125943255,True
57,-101.926344811,True
55,-102.409383189,True
77,-92.0211260749,True
45,-114.333719726,True
46,-119.625653192,True
43,-122.162444152,True
65,-111.290654382,True
122,-28.7565833619,True
41,-115.426551598,True
106,10.9423579191,True
63,-115.586071078,True
1001,755.78089521,False
46,-107.187558211,True
69,-77.2914694862,True
44,-114.000379517,True
90,-102.952697482,True
63,-115.776586779,True
76,-106.026782971,True
71,-45.701294786,True
106,-23.9316945779,True
47,-106.156270636,True
82,-112.051254677,True
83,-87.2764712039,True
141,-40.9276596025,True
140,65.2846563166,True
1001,644.972453648,False
77,-55.5486808036,True
45,-116.302121304,True
46,-100.201925106,True
58,-94.7133649476,True
84,-5.02640565187,True
49,-79.0735139187,True
52,-98.4898625705,True
140,-67.6038676591,True
56,-114.676732675,True
62,-105.243994465,True
48,-117.358327711,True
70,-117.383950395,True
84,-76.7135591148,True
52,-117.598282643,True
75,35.5063317968,True
54,-46.1868449145,True
69,-104.024817831,True
78,-109.729294515,True
45,-116.464618807,True
92,-120.17915591,True
95,-87.2581742644,True
94,-56.4180006592,True
50,-107.78748239,True
75,-97.2732007712,True
70,-84.8240785562,True
54,-115.088971832,True
76,-113.706033433,True
48,-90.5792089048,True
122,-37.6291458888,True
46,-121.632110055,True
54,-116.34084717,True
91,-110.986907731,True
47,-114.639069954,True
45,-119.047167017,True
154,73.7106061981,True
55,-119.485364503,True
52,-113.184660635,True
79,-83.5715994404,True
124,-88.7074239895,True
68,-109.293240437,True
42,-114.942502969,True
78,-115.226040505,True
118,-24.879978293,True
60,-114.685925433,True
77,-72.388174964,True
59,-62.2754873881,True
82,-103.272281977,True
73,-83.3071889755,True
70,-78.8135252825,True
49,-108.228809352,True
52,-117.083135308,True
104,-112.701393926,True
109,-13.7515917123,True
48,-104.004933517,True
60,-80.8724652265,True
90,-99.3793244812,True
69,-115.08276631,True
53,-114.792660606,True
158,-73.89662761,True
60,-114.546048732,True
41,-116.236843275,True
123,31.1523846108,True
129,-80.2447040095,True
130,-17.4523301237,True
67,-61.0365501712,True
83,-108.029400125,True
47,-116.133933907,True
45,-118.48214629,True
98,-60.9097396415,True
50,-117.697767772,True
68,-121.536714929,True
48,-118.299069246,True
70,-110.326898952,True
65,-114.888904159,True
41,-116.880897185,True
79,-36.5780246652,True
130,-47.1449499231,True
93,-26.9601053955,True
38,-117.048920714,True
94,51.3106806914,True
56,-99.4622554477,True
71,-101.18007835,True
86,-82.8087922237,True
69,-60.7110961353,True
44,-76.9710323088,True
124,-21.97212634,True
89,-76.4397163474,True
54,-114.958372959,True
78,-116.897740057,True
55,-116.650903035,True
46,-117.313294919,True
121,-19.5490745106,True
51,-112.518071004,True
151,-26.8550297611,True
116,-21.6648245642,True
86,-42.5539338632,True
39,-116.454312269,True
146,-65.2973626096,True
88,-38.1344159597,True
93,-106.126430443,True
99,-68.7981936808,True
92,-85.2068803919,True
50,-121.282200353,True
68,-97.221737156,True
81,-109.508558007,True
94,-67.761241514,True
43,-120.791986777,True
77,-110.237717874,True
75,-106.94151291,True
55,-101.831967304,True
71,-97.0698040544,True
57,-119.983495664,True
102,-80.783536838,True
82,-118.069445789,True
79,55.6319887838,True
108,-41.6086128894,True
58,-95.8944737623,True
99,-27.5348425649,True
87,-102.697350471,True
73,-77.9889696171,True
69,-106.625584307,True
39,-68.9595749978,True
81,-58.1622781151,True
72,-89.4612174975,True
211,23.7610894895,True
66,-92.1301995589,True
64,-91.0728382221,True
42,-117.270506855,True
75,-108.610964431,True
62,-93.5867971947,True
77,-92.2276414638,True
80,-110.352888795,True
94,-116.372659164,True
66,-66.24036764,True
62,-72.3162845052,True
40,-93.6712576665,True
86,-84.3750830286,True
98,-107.620732356,True
90,-83.5882688445,True
186,-48.2229605194,True
45,-94.0028848864,True
65,-75.356925586,True
58,-108.764825591,True
60,-112.600280584,True
104,-78.9469553809,True
60,-104.354212767,True
187,18.7429837877,True
47,-123.481781557,True
130,-55.4636940651,True
61,-58.3890513825,True
349,159.15430356,True
61,-85.0292921036,True
48,-116.111429212,True
63,-110.257823823,True
56,-116.928083018,True
43,-108.592886426,True
82,-79.2495248341,True
49,-77.1555729371,True
95,-77.0737530763,True
171,-52.910340533,True
83,-113.469238238,True
82,-99.887963993,True
162,-52.7096614136,True
45,-96.0723358041,True
84,-79.4893043386,True
1001,536.387094605,False
127,35.8337576446,True
169,-37.4268842074,True
81,-44.8837933037,True
158,-8.73524497862,True
107,-109.596649765,True
62,-86.6674889955,True
66,-119.667678367,True
58,-118.280863753,True
66,-83.3179366298,True
58,-117.538874746,True
90,-105.462892253,True
179,-59.1504709901,True
44,-115.89464707,True
127,-84.952524409,True
61,-120.128012875,True
65,-96.4335847342,True
51,-118.163227199,True
60,-108.490543198,True
52,-94.0326286176,True
115,26.476100219,True
58,-89.339085667,True
69,-85.2050703372,True
44,-100.077656774,True
64,-111.38999579,True
63,-43.1868967342,True
39,-116.908594116,True
44,-107.716143067,True
68,-101.887877033,True
58,-116.707778049,True
147,-31.3743409317,True
50,-119.020634748,True
73,-73.2167146577,True
43,-117.577928882,True
155,-68.419308868,True
68,-107.65434711,True
82,-98.1777696186,True
46,-118.205552581,True
63,-111.436411351,True
43,-116.0124423,True
57,-120.227441395,True
96,-57.357626738,True
43,-118.521226391,True
87,-95.4633117268,True
88,-90.8443525402,True
66,-23.0619255275,True
75,-111.80923739,True
41,-116.943892044,True
73,-76.9038331167,True
123,-70.7342057641,True
60,-88.7942117699,True
208,157.3890526,True
118,-70.6277645853,True
41,-116.428096536,True
75,-99.351580628,True
66,-114.706446735,True
115,-12.327703264,True
57,-114.510730053,True
120,-99.8496504814,True
72,-111.857732525,True
97,-86.2880509661,True
72,-37.1531945867,True
89,-111.700029823,True
76,-107.916554164,True
95,-57.2701453284,True
84,-42.0861379833,True
54,-95.2557090305,True
65,-86.0706492092,True
68,-116.104341061,True
172,-15.2427414498,True
64,-114.818341622,True
62,-60.0289081861,True
62,-112.110791674,True
46,-116.586525813,True
58,-116.067828151,True
46,-115.578677313,True
47,-114.874265986,True
98,-15.9201658331,True
53,-116.172172885,True
59,-105.258743688,True
48,-117.277349833,True
118,-83.562897413,True
75,-74.7204717463,True
58,-115.274785749,True
132,-67.9909594964,True
58,-110.901914454,True
52,-96.1158105617,True
63,-114.398431243,True
48,-116.281414348,True
127,-45.1516703711,True
118,-16.0025529786,True
176,135.038980355,True
126,0.194418791122,True
60,-115.638446863,True
102,-56.6446417266,True
66,-116.309947823,True
101,-120.984321028,True
55,-119.769188164,True
53,-114.893443984,True
74,-82.0863452375,True
42,-117.068657593,True
89,-70.7255316729,True
95,-95.3778374232,True
69,-115.836384531,True
109,-67.8454708618,True
54,-88.1002370973,True
65,-95.0372067691,True
85,-87.8731652662,True
113,-80.7842614111,True
52,-105.600230999,True
84,-108.020232418,True
89,-18.118880152,True
63,-116.014479641,True
71,-95.1652437769,True
77,-47.1412579701,True
105,-39.4754152114,True
86,-95.3499266569,True
113,-24.5625555958,True
130,-26.5091260285,True
100,-59.3250058614,True
48,-116.67053006,True
154,20.1737758089,True
49,-118.122023068,True
90,-106.985072803,True
117,-78.4275188642,True
81,-114.23552501,True
48,-120.518889386,True
100,-96.1988692322,True
69,-106.13089588,True
55,-119.493429442,True
60,-56.1979582985,True
56,-103.790528509,True
74,-104.424575188,True
43,-116.291416516,True
47,-122.095726426,True
74,-93.6756978352,True
44,-118.661548776,True
75,-62.5949309207,True
63,-102.909586385,True
89,-80.667255102,True
53,-115.714827621,True
47,-113.367107338,True
64,-51.0384424474,True
81,-91.6637786381,True
61,-101.560836789,True
96,-111.245129003,True
69,-118.308874564,True
190,74.8734206867,True
202,34.2919697857,True
59,-106.695257,True
50,-116.479955244,True
58,-110.174345632,True
67,-113.226400677,True
64,-111.058874224,True
71,-109.145501414,True
70,-96.4642177297,True
89,-76.4444453698,True
76,-114.593148929,True
87,-88.5459035982,True
191,60.5328723079,True
76,-113.154470251,True
69,-40.6981152386,True
141,-70.6103491948,True
153,-95.3558393183,True
115,-74.2205104005,True
107,-71.0086580026,True
104,-103.108470911,True
118,-114.816561389,True
51,-117.496061426,True
104,-83.5599934831,True
100,-98.4553007633,True
124,-24.8237060287,True
108,-46.1344412931,True
75,-105.476683822,True
59,-113.853774555,True
88,-83.0113304162,True
49,-119.958715238,True
133,-89.7461233447,True
112,-91.7947909225,True
57,-118.826754675,True
35,-97.8430617256,True
69,-105.405791338,True
40,-116.957823326,True
97,-4.82932948431,True
59,-110.113648261,True
119,-52.4201990406,True
47,-116.841273118,True
47,-116.68601658,True
118,-28.1158412462,True
148,18.0191367348,True
66,-21.0216089669,True
145,-29.3437130581,True
83,-111.521111302,True
53,-112.159284479,True
88,-77.27163273,True
43,-121.928684855,True
74,-82.5785096077,True
77,-89.8214140444,True
125,-104.194348183,True
69,-80.7084203819,True
123,-37.7182042561,True
78,-71.1490381969,True
81,-105.664586156,True
50,-116.733653854,True
42,-116.544355489,True
88,-79.6168655541,True
55,-116.300465247,True
81,-98.4900228338,True
89,-76.0551485559,True
45,-91.9020744641,True
109,-42.9435152111,True
76,-105.85669307,True
192,62.2251269463,True
71,-107.914897369,True
100,35.100471405,True
55,-115.170315352,True
60,-85.1800685457,True
100,-36.655353456,True
57,-120.244689108,True
93,-82.5123505998,True
80,-104.738424831,True
104,-29.6254140695,True
110,-115.654734557,True
63,-88.4148856183,True
132,-12.9578854281,True
81,-85.8369192325,True
73,-107.264391976,True
72,-55.9590414649,True
159,18.9521306945,True
109,-67.8058176672,True
71,-75.0203864945,True
59,-112.545426355,True
125,-39.1758805289,True
98,-53.7997957266,True
42,-120.167041945,True
88,-99.0928185365,True
41,-114.931699223,True
44,-119.528194744,True
77,-75.884544468,True
64,-55.3219726012,True
61,-117.708461187,True
69,-20.0433071357,True
67,-87.8356017549,True
71,-100.347861375,True
80,-80.659451329,True
85,-68.4519539844,True
68,-76.9872933954,True
75,-109.947518442,True
80,-106.735020346,True
51,-117.573017741,True
45,-122.205807535,True
83,-77.7161709002,True
72,-108.541232013,True
43,-118.684091098,True
58,-101.135673032,True
85,-64.2981759874,True
150,23.8397130999,True
115,-76.0842050066,True
42,-120.735111882,True
76,-56.247436765,True
145,8.07345362689,True
219,7.73107810743,True
58,-103.204617221,True
56,-83.2153822909,True
74,-101.692983933,True
69,-75.4718889911,True
177,12.1097375377,True
65,-108.052366912,True
94,-65.9638678858,True
43,-101.712314916,True
88,-76.4196156744,True
60,-79.7678750492,True
38,-115.816177301,True
123,-60.1710407711,True
42,-116.470075461,True
115,-15.9958535242,True
85,-97.7604820449,True
65,-122.211447613,True
81,-118.390825855,True
120,-56.1176137841,True
62,-100.488821667,True
71,-71.1679672049,True
111,-74.9912891531,True
70,-113.08375602,True
88,-88.4013975737,True
99,-11.9913271604,True
57,-87.87200048,True
102,-10.1032341836,True
66,-115.691986883,True
91,-91.3564096593,True
148,-40.8289076676,True
93,-87.4147633819,True
83,-112.504801608,True
56,-117.739837019,True
88,-118.156792576,True
55,-105.281445172,True
56,-113.925892354,True
126,-21.6400873846,True
82,-99.4326723071,True
81,-69.2004593605,True
85,-108.588683271,True
106,-24.6321354674,True
86,-105.620425202,True
54,-86.2692410842,True
48,-117.307657672,True
77,-69.7887817478,True
77,-113.696772342,True
56,-116.99029654,True
40,-118.23708785,True
52,-111.402612779,True
60,-101.949542975,True
78,-24.150127363,True
140,-10.7173975112,True
147,-66.9165240805,True
75,-107.619196866,True
100,-95.8612275596,True
42,-116.71381398,True
146,-33.9060680476,True
70,-87.5991130784,True
91,-79.3370007799,True
87,-68.5047317404,True
50,-112.807550998,True
89,-91.4952966834,True
76,-104.173387377,True
55,-119.854210998,True
50,-90.244806256,True
59,-115.210909169,True
39,-117.868973893,True
46,-122.393920531,True
62,-85.7439424839,True
76,-103.461037622,True
72,-119.048826076,True
71,-108.957599108,True
55,-61.9358543273,True
43,-122.182528799,True
224,162.541627371,True
81,-92.3832884243,True
57,-114.491869927,True
104,-91.8521504005,True
91,-99.4231903165,True
154,-22.8219852939,True
44,-115.204209235,True
138,-20.5254373412,True
124,-62.1576262712,True
179,-6.44976008066,True
143,-55.2875051398,True
170,-49.2343205428,True
96,-76.5414941069,True
84,-69.0080190707,True
101,-66.9820933869,True
127,8.19979294551,True
48,-119.597289759,True
50,-87.7939780958,True
69,-71.555428745,True
46,-115.119074941,True
70,-87.6671066813,True
143,-37.8154400733,True
97,-79.258905269,True
330,35.3344972124,True
58,-117.973862599,True
132,31.7142664021,True
77,-95.5936216949,True
88,-112.773836696,True
88,-72.2403223544,True
82,-80.3931044705,True
69,-84.4858500122,True
156,-67.1659714143,True
78,-47.0549722988,True
80,-97.0815541294,True
85,-96.4934965162,True
47,-115.712299604,True
64,-104.569350761,True
100,-47.3710813488,True
102,-23.1312783537,True
132,64.7860656549,True
54,-113.176014804,True
61,-115.34466233,True
180,59.1437696817,True
66,-115.067141885,True
73,-104.570291946,True
69,-87.5846393529,True
78,-51.3843639482,True
57,-119.706126793,True
123,-26.4127352899,True
71,-69.3083107254,True
96,-85.4264659579,True
