num_timesteps,total_reward,fell
112,-82.4648166527,True
121,-90.0959910885,True
115,-67.7871410626,True
67,-58.2300505347,True
79,-114.28654231,True
46,-119.65683682,True
75,-92.1578830471,True
46,-119.927090778,True
79,-99.371158634,True
79,-96.1940947038,True
98,-83.6328491611,True
85,-68.9760287422,True
43,-119.035634691,True
42,-114.758929094,True
42,-116.20063445,True
86,-77.8936213314,True
41,-117.042661273,True
50,-112.72101132,True
177,-54.9807098065,True
89,-92.6722520529,True
49,-115.747042891,True
92,-104.900223511,True
43,-119.7364786,True
102,-113.77757424,True
168,12.1395330216,True
47,-82.7682423154,True
142,-8.87935868445,True
85,-99.8540987424,True
41,-115.289996177,True
44,-117.885325215,True
213,13.1941623078,True
245,-0.00309074291479,True
44,-114.405445854,True
38,-117.182581352,True
180,-71.5235909874,True
112,-45.2332856195,True
42,-115.882993904,True
60,-85.440318751,True
162,-75.1499297939,True
119,-62.7453578883,True
40,-116.829787998,True
58,-102.20996977,True
122,-80.9917491377,True
173,-49.1000848104,True
82,-93.2092862043,True
76,-62.8245685777,True
116,-81.0981884282,True
41,-117.754965262,True
45,-120.498122705,True
39,-116.852896409,True
149,-62.9085536797,True
43,-120.746286432,True
89,-69.509161192,True
38,-115.507931179,True
80,-79.9880994383,True
42,-117.780315616,True
73,-66.843328621,True
178,-5.99493597979,True
41,-117.912630356,True
138,-49.96697278,True
120,-56.65888949,True
42,-117.928447123,True
43,-118.494001872,True
165,-4.88055038353,True
84,-102.029755705,True
39,-117.279733797,True
76,-119.003888339,True
95,-92.377078553,True
253,91.6753268806,True
46,-121.431613717,True
39,-116.476686346,True
41,-115.280545863,True
45,-120.492222166,True
137,-64.7887295228,True
71,-93.3212381713,True
40,-115.806168905,True
125,-81.8928293645,True
168,-52.3857644709,True
43,-118.381630327,True
52,-101.543361193,True
159,-6.37657879042,True
38,-116.244792224,True
138,-78.4235462393,True
96,-72.1693815703,True
44,-117.190027923,True
161,-45.0564375101,True
94,-92.9354677833,True
144,-44.7615291047,True
93,-87.9108667491,True
76,-100.152373301,True
139,-56.9999490436,True
44,-119.27233125,True
207,-3.80281949629,True
138,-64.5847763216,True
44,-120.270936208,True
37,-115.682454536,True
65,-96.0743049957,True
134,-85.3620810531,True
66,-104.83453162,True
117,-38.1398585742,True
182,-56.9118537264,True
159,-48.1331123578,True
174,-15.0825814842,True
44,-118.999619097,True
62,-100.226484411,True
68,-102.01026115,True
123,-33.8738546836,True
146,-54.4093805591,True
43,-119.534964604,True
288,218.155567592,True
64,-96.5512804545,True
44,-115.019616574,True
112,-32.9437533751,True
44,-120.682384062,True
77,-102.466032603,True
89,-113.406047453,True
91,-1.64146620352,True
142,-54.5262652807,True
84,-72.9073521216,True
121,-89.6001705971,True
110,-81.1463383168,True
64,-64.9786988306,True
103,-55.0004568925,True
44,-119.71124335,True
97,21.8037583052,True
79,-74.5094942337,True
40,-116.468272813,True
71,-108.769305865,True
135,-64.0876445796,True
56,-107.618184842,True
71,-100.583879258,True
191,-55.8462065209,True
201,51.0994912238,True
72,-77.2665615058,True
163,-76.4231854125,True
40,-117.989524452,True
44,-117.817442183,True
174,-1.75971893325,True
43,-115.601205656,True
44,-119.563157223,True
98,-55.40634819,True
45,-116.767795141,True
85,-95.208691068,True
53,-115.175314661,True
159,70.503927936,True
65,-99.3481957774,True
119,-26.0608208889,True
41,-117.646345567,True
54,-101.143903774,True
80,-61.0309725555,True
41,-115.316167248,True
104,-83.7063388156,True
39,-115.61023897,True
71,-66.8311071095,True
109,-98.857280769,True
55,-114.623308821,True
90,-103.397231674,True
167,-54.2042958614,True
128,-43.6196914976,True
90,-62.5028216573,True
166,-15.2864629648,True
105,-81.7331816117,True
149,-77.0489850274,True
81,-67.1441052597,True
79,-69.6760540219,True
180,13.0765149333,True
123,-54.3702956449,True
44,-118.317904335,True
41,-116.750467989,True
58,-110.943480819,True
141,-49.5032622095,True
47,-121.008776924,True
144,-78.7974443617,True
81,-95.6796318353,True
182,102.334360636,True
90,-66.5885904329,True
41,-115.696915159,True
53,-89.3325913389,True
113,-107.536124652,True
113,-87.1837795954,True
44,-117.573930654,True
95,-76.4458323443,True
97,-94.1356984957,True
47,-117.28330267,True
56,-88.2181007946,True
137,-51.3049301444,True
44,-119.929212943,True
45,-116.968756687,True
98,-97.6471297501,True
41,-118.870798184,True
41,-118.480492736,True
41,-117.007408561,True
150,-59.6602559695,True
75,-80.1801791991,True
86,-66.7491037904,True
55,-115.503940522,True
207,-31.9832777065,True
44,-117.204201923,True
129,-92.1657326684,True
71,-93.379851603,True
64,-118.585769766,True
82,-92.0996936106,True
182,-15.4593367218,True
136,-61.5250992446,True
154,-41.6475407352,True
153,-56.3004682516,True
49,-90.0269908726,True
139,-61.9656497973,True
45,-119.337504305,True
115,-11.6207561953,True
42,-116.254657729,True
69,-98.5554598865,True
43,-119.078499447,True
152,-72.5690027547,True
101,-107.971258513,True
56,-116.406884337,True
45,-114.237088381,True
129,-12.7544581387,True
61,-101.764498732,True
44,-119.459697825,True
58,-115.957742977,True
75,-95.8729991817,True
87,-93.5369813248,True
39,-116.235840405,True
62,-109.349070433,True
41,-116.659970776,True
53,-94.4315698643,True
39,-116.115191659,True
119,-89.8755455322,True
131,-50.5947684991,True
41,-117.252922333,True
42,-120.416107218,True
117,-115.947523744,True
115,-36.2475892692,True
41,-117.164357969,True
80,-100.268946866,True
70,-87.3064945573,True
45,-120.793178753,True
40,-114.963458373,True
92,-105.594652322,True
46,-121.171012258,True
129,-26.5480542662,True
64,-87.9647333331,True
62,-89.5400001882,True
74,-91.2237395094,True
145,-47.2125318146,True
62,-97.9114748245,True
73,-83.0867318555,True
299,-13.700178464,True
39,-114.56210144,True
98,-85.9683713791,True
64,-113.198758096,True
133,-66.5020712683,True
128,-48.5873977897,True
49,-101.025823282,True
96,-78.990189237,True
98,-65.9084592919,True
54,-114.578007024,True
136,-7.97130396774,True
46,-116.054852638,True
44,-114.920398492,True
41,-118.671332187,True
43,-116.867951176,True
63,-85.539149972,True
80,-102.854733244,True
39,-115.766987174,True
41,-117.617335275,True
42,-116.396365786,True
43,-116.463470114,True
272,117.087665556,True
58,-113.187477313,True
42,-117.076805485,True
45,-121.420052992,True
92,-106.519871973,True
50,-102.391712962,True
210,-2.86445770836,True
98,-50.0471135376,True
58,-70.3886945844,True
131,-89.8489009153,True
39,-116.205210522,True
195,65.7851710283,True
41,-117.833171582,True
253,4.47364776012,True
44,-120.562071259,True
39,-115.274594465,True
85,-36.2005584972,True
92,-103.29060377,True
187,16.6589676943,True
110,-66.2926142507,True
195,-5.12207129451,True
55,-106.281862544,True
142,-42.404721412,True
119,-70.5655959062,True
158,-58.8730856214,True
82,-91.0284388132,True
44,-119.816679888,True
124,-69.1161146891,True
45,-119.561987808,True
47,-121.754591884,True
162,-42.8519332039,True
95,-109.408305272,True
65,-88.7045162929,True
71,-114.514386542,True
207,73.2608584148,True
59,-102.218383978,True
89,-62.4147154711,True
38,-116.534421983,True
156,-57.4310629726,True
162,-35.9939725407,True
40,-118.758953563,True
44,-120.9929087,True
71,-66.1536000847,True
45,-118.589227327,True
40,-117.711139623,True
55,-116.736742747,True
166,-28.6865906459,True
48,-87.3989036377,True
46,-120.902260134,True
38,-115.907082567,True
44,-118.98955668,True
127,-47.640809191,True
79,-84.4325901464,True
42,-117.883149337,True
150,-60.5636626401,True
79,-82.9150786529,True
144,-65.5115945365,True
42,-119.193687522,True
41,-116.427219003,True
107,-102.338513358,True
150,-12.8574059381,True
136,-35.138488181,True
67,-113.176483681,True
64,-109.44918797,True
82,-109.940523209,True
45,-121.116786655,True
40,-114.678350596,True
71,-105.808621591,True
38,-114.948133709,True
43,-120.722634077,True
69,-70.8188295576,True
66,-95.1304530282,True
102,-70.5895517912,True
184,-58.0700771205,True
43,-119.314998773,True
102,-101.027803416,True
98,-98.9969326214,True
43,-117.384267915,True
124,-72.8889566275,True
43,-117.069653471,True
150,-18.9372427809,True
98,-84.187260628,True
158,-7.42594095839,True
53,-117.867812216,True
87,-50.2486185551,True
234,-41.8789510924,True
177,2.09921776337,True
66,-61.8932734615,True
60,-108.243936322,True
137,-88.5178907928,True
42,-115.459063875,True
46,-121.782441597,True
158,-57.5462262888,True
40,-114.711586283,True
131,-61.5646893511,True
109,-63.9901691247,True
58,-55.1661581083,True
84,-103.006826358,True
41,-118.278566208,True
171,-77.8407100861,True
40,-114.358910094,True
147,-64.3034442413,True
125,-38.9278646172,True
128,-109.14411915,True
40,-117.043066761,True
40,-116.494504695,True
134,-98.4710364283,True
75,-114.427957257,True
135,-48.5728516701,True
42,-74.987215016,True
41,-118.171227815,True
50,-115.336584455,True
43,-118.962331936,True
66,-108.558941507,True
47,-118.596943355,True
117,-89.7170160205,True
146,-37.1703480822,True
109,-29.2076031006,True
71,-71.2028997689,True
79,-92.4056137043,True
40,-116.871506702,True
122,-66.7383041951,True
70,-112.119124264,True
52,-116.96202417,True
43,-115.581658553,True
139,-12.9873033001,True
44,-119.984302593,True
46,-119.690786669,True
44,-119.962935693,True
40,-115.201431088,True
44,-114.667567742,True
64,-92.077484865,True
77,-102.883541979,True
171,-42.3250654772,True
53,-113.45819872,True
145,-60.4163891652,True
81,-47.6391629459,True
98,-82.147479181,True
109,-16.5869176273,True
63,-68.9184749041,True
96,-103.173130175,True
100,-101.59300927,True
61,-77.4574040129,True
44,-119.286196581,True
42,-118.100137952,True
39,-115.272291218,True
135,-29.915900215,True
195,-32.3563158144,True
44,-120.269167822,True
43,-120.393349825,True
173,-8.7609610451,True
175,-83.7224568649,True
89,40.1585607753,True
43,-119.137321774,True
88,-102.855253046,True
67,-107.769942536,True
61,-111.13255764,True
146,-35.8543405535,True
104,-71.7908209297,True
40,-113.663687627,True
111,-52.558852099,True
89,-60.4051461532,True
43,-118.629586081,True
70,-84.0164535592,True
126,-93.3220706988,True
48,-116.822221098,True
110,-93.4434183762,True
45,-119.707329259,True
40,-116.550895292,True
85,-47.820026042,True
48,-121.46189845,True
46,-102.631784197,True
140,-41.6426341856,True
40,-116.689521152,True
40,-116.572230469,True
59,-67.0150872575,True
40,-116.971560997,True
46,-121.343001601,True
42,-116.119926284,True
45,-118.273521841,True
125,13.7903046466,True
45,-114.245638906,True
67,-116.739558484,True
118,-90.800872415,True
216,11.7906934993,True
95,-62.3911131492,True
75,-106.221667639,True
44,-119.880903787,True
150,-71.5717087364,True
42,-115.481108249,True
141,-32.2209999825,True
43,-119.086020523,True
112,-99.744498532,True
157,-40.4626585042,True
46,-120.270191733,True
38,-115.515087897,True
123,-93.737825877,True
42,-118.416417903,True
72,-111.965148505,True
117,-22.9581791491,True
42,-118.881881451,True
162,-60.4869889788,True
43,-116.670665557,True
49,-117.2857511,True
214,39.1323146369,True
43,-119.697767247,True
68,-108.289774651,True
42,-119.420981375,True
44,-119.779483785,True
72,-64.9678520967,True
57,-106.01934208,True
38,-116.338165953,True
161,-73.8778636997,True
49,-117.966147429,True
78,-106.304829601,True
44,-118.330035203,True
48,-116.386631728,True
43,-117.134602,True
135,-86.8463546073,True
96,-43.5825769998,True
102,3.92172034002,True
65,-103.45417112,True
73,-66.2768083514,True
83,-109.592730773,True
39,-117.56770883,True
92,-81.0992002944,True
134,-11.1528682594,True
133,-46.4740642365,True
49,-115.148660588,True
113,-80.9427048405,True
133,-77.807157533,True
96,-95.4293006058,True
42,-119.136693104,True
123,-12.7458301857,True
215,-4.17824427851,True
57,-109.393335075,True
84,-114.181865524,True
94,-73.5621931611,True
47,-60.9403706067,True
199,-67.1400543722,True
157,-62.0207847224,True
177,-77.7210655669,True
189,5.88613404471,True
141,-69.3316742296,True
37,-113.823711936,True
47,-121.463292236,True
166,17.2438913728,True
38,-115.17295007,True
46,-119.832070506,True
77,-98.3187872347,True
44,-114.474712907,True
58,-106.239709633,True
40,-117.544522548,True
64,-67.8587461065,True
43,-117.983579124,True
91,-98.5994425535,True
46,-121.803298962,True
66,-100.233812612,True
40,-115.59921559,True
41,-116.862267483,True
45,-119.84438687,True
81,-99.2630824238,True
151,-55.8548705381,True
76,-109.646346037,True
40,-116.051303614,True
100,-95.1198936296,True
53,-100.654891485,True
191,31.6719080432,True
164,1.93506695154,True
44,-119.770083816,True
265,-57.0926843746,True
43,-117.966518525,True
209,-45.4223401136,True
44,-119.814069832,True
157,-30.7744778784,True
162,5.33453823255,True
103,-90.2790013688,True
42,-115.247791277,True
70,-87.8867694873,True
42,-118.755772822,True
46,-120.777049599,True
121,-63.3607023408,True
94,-69.2208658079,True
42,-118.426572547,True
49,-117.156167084,True
118,-40.3138896886,True
139,-79.2713331077,True
43,-120.268537221,True
125,-18.1193036366,True
38,-114.862155827,True
291,-35.8016414667,True
71,-66.2217230298,True
44,-119.548113806,True
40,-116.277776724,True
110,-69.3532987454,True
47,-114.213519942,True
43,-119.695501019,True
74,-114.156827689,True
46,-121.590237042,True
48,-115.120607772,True
100,-85.9946020902,True
183,-13.281328771,True
98,-87.4800196207,True
55,-82.0657227211,True
45,-117.785086477,True
93,-81.501072895,True
92,-89.8841414347,True
49,-97.0252616687,True
64,-50.3952682932,True
40,-117.35762822,True
43,-120.081952745,True
78,-112.459840077,True
161,-52.8770693003,True
44,-117.298008403,True
40,-114.949192537,True
40,-117.543056498,True
43,-120.566476493,True
72,-104.56816888,True
115,-55.9395334516,True
109,-69.2958331605,True
44,-119.033518417,True
44,-119.569622119,True
129,-66.4732757905,True
43,-122.675597482,True
44,-117.494173193,True
208,-44.49092259,True
133,-113.056271076,True
161,-51.7622132207,True
172,-13.2253400792,True
206,-32.4854627467,True
179,-57.4223734977,True
45,-118.905965123,True
73,-83.3594836923,True
41,-117.096114178,True
96,-96.883008377,True
52,-69.6272252847,True
163,-81.4999450676,True
42,-121.033515583,True
102,-72.3682212162,True
63,-85.3740825822,True
40,-114.715269751,True
98,-106.807529809,True
106,-98.228894904,True
40,-115.427701258,True
45,-99.2906457591,True
47,-115.359623288,True
57,-104.998419274,True
41,-116.058907723,True
107,-58.9564651852,True
43,-121.985962362,True
153,-53.2353933041,True
185,-26.0699683461,True
172,-90.9624865942,True
77,-105.794689842,True
183,-58.2836760416,True
122,-47.6934886678,True
66,-102.856568749,True
117,-66.8710429733,True
43,-120.33743544,True
71,-84.4553453242,True
43,-119.665540082,True
39,-116.89860713,True
38,-116.339306643,True
168,-71.6046792832,True
99,-98.1018880132,True
70,-99.3232180674,True
72,13.1859929915,True
38,-117.261892543,True
110,-72.1721614534,True
43,-120.054437081,True
43,-116.424677335,True
135,-75.3828808303,True
51,-107.759978398,True
42,-115.803983302,True
130,-43.2833121228,True
62,-70.9270032075,True
107,-82.157045722,True
43,-117.448127099,True
43,-119.98434945,True
60,-117.493911375,True
153,-82.3020634348,True
151,-45.5490426558,True
43,-119.50406599,True
53,-117.806765705,True
72,-111.083026709,True
190,-22.1468839368,True
177,-61.2965405903,True
42,-121.336478139,True
44,-120.850976174,True
50,-116.928994157,True
61,-94.3143587001,True
81,-77.3641604222,True
124,-102.663747839,True
77,-58.0405336553,True
96,-70.318582642,True
85,-84.5139660633,True
56,-115.695800282,True
78,-83.8852195761,True
134,-35.1274967833,True
71,-105.629314189,True
47,-119.507624961,True
169,-56.7818987936,True
101,-51.1557780815,True
80,-109.818296897,True
219,59.2996859023,True
61,16.2550209091,True
41,-114.805333414,True
48,-76.6112425852,True
43,-119.016414124,True
122,-78.3917107768,True
101,-63.9464250882,True
166,-24.7812382788,True
89,-54.2068430938,True
194,-0.786002636601,True
116,-73.8992636317,True
92,-87.3040482391,True
156,-54.408180556,True
91,-75.8269975038,True
170,-39.786296542,True
138,-111.527853086,True
63,-110.734238827,True
42,-119.633637998,True
85,-101.400183498,True
193,-56.0222610833,True
41,-117.019961513,True
43,-119.877292609,True
104,-106.750456902,True
113,-70.3673905882,True
115,-90.4206195871,True
73,-98.9192749319,True
128,-87.4901708175,True
233,-46.1223053928,True
69,-102.569457586,True
87,-72.4601707624,True
63,-108.737297502,True
95,-68.9822939371,True
71,-104.312060149,True
43,-116.418006408,True
111,-109.984045024,True
46,-120.48108708,True
141,12.0725557705,True
137,-12.4417405356,True
100,-101.344885987,True
182,-1.58685135955,True
68,-110.216853673,True
119,-75.8061556111,True
115,-64.3692243928,True
38,-116.268479969,True
197,-8.82786946329,True
69,-75.7153971337,True
105,-47.8981664841,True
67,-96.5317254869,True
161,47.7630022236,True
163,-20.5297027499,True
39,-115.758905954,True
151,20.9221047941,True
45,-120.624716857,True
79,-104.930563827,True
47,-120.120944674,True
41,-116.427988967,True
86,-111.609498009,True
165,-43.0351693234,True
107,-76.4849333005,True
41,-116.261654597,True
118,-78.8716659441,True
96,-90.585933589,True
64,-58.5256642743,True
43,-115.907691494,True
59,-96.1448476974,True
190,-102.591444784,True
183,-19.8788445947,True
40,-116.389336042,True
41,-115.761298288,True
103,-81.3372764389,True
39,-116.141734353,True
224,53.0003030807,True
92,-67.3416854088,True
102,-113.208065666,True
137,-93.7756475997,True
197,2.48825003674,True
41,-117.810949545,True
40,-117.981300972,True
40,-117.997622892,True
79,-107.161795303,True
82,-108.56068815,True
105,-30.7079222742,True
58,-115.113889353,True
42,-115.598044616,True
41,-118.433117364,True
95,-89.357238455,True
142,-45.070235399,True
83,-81.503866421,True
44,-118.195493719,True
74,-77.3186997966,True
44,-118.19032181,True
73,-107.20892568,True
45,-116.711646584,True
66,-104.979272209,True
39,-116.658854577,True
104,-83.56050354,True
124,-31.2905774077,True
122,-42.2147545859,True
47,-116.144363244,True
156,-30.676940544,True
73,-53.3666639409,True
129,-94.0838400595,True
41,-118.230800945,True
130,-51.045720312,True
65,-104.348221988,True
44,-119.241682755,True
44,-119.879167212,True
55,-115.182824286,True
51,-111.004741953,True
167,-58.6674095606,True
189,45.6533886841,True
43,-119.489596896,True
92,-75.8609132333,True
91,-99.3692866561,True
40,-118.637297322,True
135,-41.0102817385,True
50,-111.494966109,True
47,-121.583832828,True
56,-93.3994387358,True
47,-119.891996323,True
136,-37.2181551258,True
53,-113.741219649,True
196,-23.8937401696,True
45,-119.033395375,True
39,-115.950110196,True
123,-77.5045555408,True
69,-62.5891984543,True
181,-22.8433391083,True
54,-116.918102248,True
101,-92.5059590714,True
91,-90.1667839019,True
88,-104.540353206,True
44,-120.658845345,True
65,-109.613832623,True
152,-61.9223253218,True
39,-116.066111878,True
39,-115.362883934,True
175,-15.1897025067,True
41,-116.127603357,True
63,-81.8750631746,True
41,-118.216049942,True
156,-18.0865496116,True
43,-116.749485787,True
44,-119.705406532,True
139,-87.1595739177,True
72,-88.2285300544,True
85,-58.6120002108,True
188,0.681161707832,True
122,-68.6261906048,True
131,-73.1296542045,True
42,-116.968265319,True
125,-45.9062178839,True
123,-85.0486750187,True
76,-55.7832050433,True
45,-119.764376155,True
60,-88.3205959992,True
83,-111.507356309,True
44,-118.526322719,True
39,-116.256020298,True
236,99.948601364,True
127,-108.153591785,True
84,-98.7711348652,True
98,-77.4412706411,True
82,-45.3864588503,True
44,-121.423589827,True
98,-58.0941555223,True
156,-92.9560576648,True
44,-120.513356792,True
40,-117.931479288,True
103,-105.99287581,True
55,-76.8869476358,True
155,10.089194992,True
84,-90.5467968689,True
118,-60.8546507706,True
49,-115.271479561,True
98,-108.789800091,True
81,-100.125108534,True
93,-101.725822758,True
45,-120.253128242,True
41,-117.032168126,True
201,102.325579966,True
87,-110.326555012,True
41,-117.348555995,True
124,-71.877621654,True
44,-121.440890637,True
46,-115.252511505,True
94,-105.600565571,True
44,-114.512426751,True
190,-54.2818097869,True
43,-119.714574997,True
143,-33.9213964003,True
155,17.9952073057,True
40,-116.45320415,True
42,-116.339634879,True
80,-100.485592792,True
109,-85.6637286431,True
58,-106.19809265,True
62,-105.327820246,True
70,-99.5538115332,True
122,-109.332963341,True
59,-84.8784641359,True
80,-63.1708938216,True
102,-88.1078710841,True
77,-96.0187099341,True
203,-48.9151726534,True
218,-0.714720715637,True
132,-58.5785804783,True
51,-111.436174677,True
56,-115.794468857,True
44,-119.695224618,True
91,-101.851077633,True
68,-96.3340594766,True
109,-40.4944202054,True
104,-85.4070245982,True
42,-116.828538707,True
131,-47.6046093476,True
63,-116.402601119,True
47,-119.604230503,True
71,-108.495218435,True
142,-80.5803257509,True
87,-93.2686589157,True
46,-100.545951732,True
78,-92.4063728,True
49,-119.591476241,True
118,-95.1296408162,True
45,-104.225696583,True
75,-99.2774958592,True
110,-30.0862445363,True
143,-89.8290258116,True
42,-118.774785208,True
44,-119.519153773,True
84,-28.6591543822,True
105,-63.1532410471,True
84,-90.7473744988,True
85,-78.3495572176,True
82,-110.466047052,True
82,-71.3235876121,True
42,-118.331461273,True
96,-93.5502753126,True
87,-113.46082863,True
39,-115.572483958,True
40,-117.401613738,True
121,-92.8930281527,True
43,-119.513251082,True
41,-116.842753457,True
43,-115.453097269,True
85,-99.936933794,True
45,-120.648585937,True
98,-84.7679401385,True
82,-111.484146201,True
40,-117.289966322,True
81,-105.599464387,True
42,-118.875155286,True
65,-101.161677789,True
40,-113.767210557,True
46,-119.169201793,True
56,-57.6667261015,True
43,-118.371818503,True
70,-93.9200886348,True
131,-86.4995376964,True
43,-116.279640933,True
215,-49.8887536026,True
71,-104.149601815,True
137,-62.4048475579,True
40,-116.445470398,True
89,-109.746828637,True
42,-117.406601315,True
89,-87.5757687468,True
196,-39.2119069802,True
44,-116.090194383,True
40,-115.351025276,True
212,7.21798052137,True
42,-116.069769829,True
131,-84.6810565477,True
127,-62.8603756438,True
102,-91.2576999516,True
39,-115.077266558,True
44,-119.669083473,True
41,-115.46572259,True
41,-117.635447254,True
123,-36.9044451692,True
113,-82.1297361053,True
71,-95.9634800855,True
129,-10.9002486154,True
45,-86.8864981072,True
92,-72.7890708279,True
42,-115.401870548,True
43,-118.80627287,True
45,-119.09498546,True
47,-91.4415313326,True
111,-38.8353939691,True
120,-70.5524914724,True
42,-118.073259435,True
115,-98.8220766966,True
41,-117.143283555,True
43,-98.7815864877,True
49,-113.509477004,True
43,-119.269681488,True
181,-34.9089843575,True
130,-64.8175411528,True
42,-118.892626738,True
73,-98.4593372741,True
48,-118.205264273,True
41,-118.396828155,True
110,-94.0495909317,True
156,-60.3561262968,True
109,-50.1572068794,True
42,-115.461259111,True
211,-0.970470621892,True
181,1.00572370116,True
71,-77.1139396973,True
44,-119.405894242,True
100,-107.066942901,True
103,-70.0783360977,True
44,-121.68929196,True
43,-120.471621893,True
110,-28.9681293429,True
86,-83.2929140443,True
134,-65.336852282,True
197,-54.739887982,True
98,-88.504947686,True
126,-30.0847716205,True
140,-53.4792630937,True
103,-93.038600268,True
43,-118.683849366,True
125,-58.2405048368,True
196,-49.6915731672,True
192,22.682902392,True
40,-116.296362621,True
146,-29.9414206831,True
44,-119.790086848,True
57,-107.92190968,True
46,-116.886582413,True
135,-49.6040476686,True
76,-83.4509101937,True
42,-118.310728767,True
46,-117.187237584,True
217,-58.9892736339,True
61,-112.235387911,True
40,-116.453444872,True
119,-60.9906332109,True
42,-116.145273948,True
181,-79.3079046118,True
42,-119.522614919,True
108,-67.6010850043,True
42,-119.226128683,True
115,-112.893314818,True
42,-115.602287575,True
151,-34.0719349868,True
39,-116.569547789,True
44,-117.015691132,True
200,-8.45359198371,True
81,-103.394088288,True
69,-103.82652101,True
119,-78.8374348223,True
146,-37.3156741075,True
70,-103.591128999,True
107,-95.0594551504,True
87,-114.291896811,True
152,-0.604758816301,True
95,-88.5058908991,True
41,-82.8547811677,True
43,-119.718820125,True
293,-21.4557808597,True
62,-116.135740249,True
78,-101.066813693,True
43,-121.466807622,True
83,-99.2294464918,True
151,-5.36322644864,True
66,-99.6446324065,True
41,-117.694481413,True
100,-82.4689401956,True
131,-76.7988052395,True
43,-118.491375971,True
133,-56.6683316698,True
76,-97.7144029691,True
58,-105.638242532,True
142,-72.0158166302,True
74,-72.4524632241,True
122,-86.2513518321,True
59,-110.074970379,True
87,-111.367733029,True
41,-115.935718011,True
121,-41.3233680542,True
65,-107.420304896,True
69,-108.465861568,True
83,-103.019029545,True
165,-51.1810788114,True
128,-19.5556516054,True
156,-62.034146338,True
63,-99.9497964146,True
102,-103.105160365,True
122,-65.2317386936,True
182,5.73604539259,True
83,-56.8513805967,True
145,-50.398781658,True
76,-75.3958516289,True
39,-117.189617339,True
103,-59.8040051842,True
140,-74.1417299976,True
87,-66.6590172093,True
72,-106.600836883,True
59,-91.8829532272,True
69,-23.7829074947,True
58,-111.301513084,True
45,-121.612198419,True
76,-115.121199399,True
169,-24.5180673167,True
265,-28.6646627728,True
111,-117.588624483,True
152,-35.190080876,True
214,-6.81078120406,True
102,-103.246704323,True
81,-107.837994121,True
97,-99.7327133847,True
66,-89.607118838,True
142,-85.2600770845,True
82,-118.08337413,True
66,-110.339829174,True
71,-116.077870071,True
106,-94.0035893916,True
78,-111.781106305,True
159,-81.2120089053,True
37,-117.785165617,True
43,-118.591191926,True
38,-118.419642019,True
90,-75.1428779485,True
54,-119.994744178,True
39,-119.134443622,True
77,-111.952736468,True
166,-94.915872935,True
75,-113.929660831,True
94,-86.6401885489,True
49,-109.601492628,True
52,-82.6985132235,True
108,-96.1648832294,True
92,-98.8100992935,True
67,-90.2150874244,True
75,-103.886192727,True
99,-74.9363860596,True
55,-110.862455123,True
73,-87.1318810971,True
71,-98.5437645636,True
69,-112.04860916,True
79,-85.7844604864,True
108,-65.2180004647,True
101,-68.7625976881,True
182,-75.8735079907,True
39,-116.18371293,True
55,-21.1111760352,True
44,-104.895467903,True
209,12.6766942284,True
152,-4.99151948875,True
113,-104.617336868,True
79,-75.2511072498,True
78,-104.003582144,True
70,-92.2037001205,True
55,-108.203824048,True
61,-40.4581568508,True
64,-114.471594116,True
196,-40.5786981215,True
112,-84.1268395838,True
80,-88.1919732732,True
48,-116.137834079,True
94,-98.0193920415,True
72,-78.9544234672,True
96,-85.355230894,True
99,-57.4772201824,True
38,-118.550643757,True
37,-117.727230523,True
38,-118.724629861,True
39,-119.212718022,True
98,-116.558453354,True
110,-89.0769944449,True
113,-82.3711000556,True
102,-80.5304071425,True
41,-118.69752171,True
40,-117.942921651,True
73,-111.346116003,True
99,-97.488244474,True
58,-118.175191935,True
59,-52.7054981464,True
71,-68.237024944,True
45,-117.329743321,True
121,-112.959781543,True
116,-87.6506484054,True
89,-90.7768452701,True
132,-104.962126859,True
173,-64.7104139699,True
139,-102.163806411,True
70,-65.5566974031,True
155,-57.3065762027,True
163,-68.2787193469,True
237,16.4903795101,True
146,-69.1603129959,True
61,-114.769998711,True
133,-101.777713728,True
104,-109.398368837,True
69,-118.311859798,True
89,-20.8442350935,True
41,-116.964130309,True
74,-109.175245507,True
154,-73.1376361529,True
56,-106.084432991,True
163,-54.3222430588,True
38,-118.506777669,True
39,-119.110510408,True
43,-116.896361286,True
112,-63.8294000886,True
174,-49.716680256,True
34,-113.965620367,True
39,-119.297012964,True
37,-117.740449037,True
128,-60.3235734179,True
93,-107.434631286,True
217,161.751453426,True
101,-105.671354667,True
179,-79.4320388627,True
102,-87.1778445698,True
243,3.87537562984,True
91,-68.336524146,True
56,-111.270032551,True
105,-79.6023507263,True
74,-83.1339953284,True
124,-89.85137477,True
172,-57.2442313379,True
39,-115.765139732,True
138,-84.1053744111,True
88,-53.0881840181,True
64,-97.1536606773,True
47,-121.689067873,True
100,-112.062826356,True
65,-118.493175868,True
203,-55.5211880686,True
113,-53.2800289796,True
83,-80.1229831274,True
84,-90.2585922109,True
69,-93.9702369973,True
104,-89.7049958135,True
183,-73.0339875866,True
188,-38.4041015137,True
78,-77.7070208666,True
99,-46.9329854914,True
82,-106.835801372,True
62,-93.6419033862,True
101,-54.9185794437,True
90,-70.4096061354,True
177,-10.5068411723,True
62,-101.868370683,True
45,-121.141000892,True
